timestamp,vm_id,min_cpu,max_cpu,avg_cpu,timestamp vm created,timestamp vm deleted,p95 max cpu,vm_category,vm virtual core count,vm memory (gb)
17100,aDU7bd0zrzJFv5bf/MuonLqBYLytgQEvzjdisjcY9g9BFt17iN3yCnAcpttlcG52,3.292977,3.956886,4.932316999999999,0,2591700,20.298179,Interactive,1,1.75
17400,aDU7bd0zrzJFv5bf/MuonLqBYLytgQEvzjdisjcY9g9BFt17iN3yCnAcpttlcG52,3.052117,6.113349,27.422247,0,2591700,20.298179,Interactive,1,1.75
17700,aDU7bd0zrzJFv5bf/MuonLqBYLytgQEvzjdisjcY9g9BFt17iN3yCnAcpttlcG52,2.745187,3.421586,4.7341050000000005,0,2591700,20.298179,Interactive,1,1.75
18000,aDU7bd0zrzJFv5bf/MuonLqBYLytgQEvzjdisjcY9g9BFt17iN3yCnAcpttlcG52,2.604136,3.541085,4.75013,0,2591700,20.298179,Interactive,1,1.75
18300,aDU7bd0zrzJFv5bf/MuonLqBYLytgQEvzjdisjcY9g9BFt17iN3yCnAcpttlcG52,3.0926240000000003,3.631965,4.545465,0,2591700,20.298179,Interactive,1,1.75
18600,aDU7bd0zrzJFv5bf/MuonLqBYLytgQEvzjdisjcY9g9BFt17iN3yCnAcpttlcG52,3.082662,3.602269,4.993493,0,2591700,20.298179,Interactive,1,1.75
18900,aDU7bd0zrzJFv5bf/MuonLqBYLytgQEvzjdisjcY9g9BFt17iN3yCnAcpttlcG52,3.040773,3.618934,4.665368,0,2591700,20.298179,Interactive,1,1.75
19200,aDU7bd0zrzJFv5bf/MuonLqBYLytgQEvzjdisjcY9g9BFt17iN3yCnAcpttlcG52,2.961732,3.757876,4.80288,0,2591700,20.298179,Interactive,1,1.75
19500,aDU7bd0zrzJFv5bf/MuonLqBYLytgQEvzjdisjcY9g9BFt17iN3yCnAcpttlcG52,3.298455,3.888168,5.570828,0,2591700,20.298179,Interactive,1,1.75
19800,aDU7bd0zrzJFv5bf/MuonLqBYLytgQEvzjdisjcY9g9BFt17iN3yCnAcpttlcG52,3.280099,3.785668,4.833255,0,2591700,20.298179,Interactive,1,1.75
20100,aDU7bd0zrzJFv5bf/MuonLqBYLytgQEvzjdisjcY9g9BFt17iN3yCnAcpttlcG52,3.391063,3.949237,4.913533999999999,0,2591700,20.298179,Interactive,1,1.75
20400,aDU7bd0zrzJFv5bf/MuonLqBYLytgQEvzjdisjcY9g9BFt17iN3yCnAcpttlcG52,3.303246,4.5346660000000005,8.721475,0,2591700,20.298179,Interactive,1,1.75
20700,aDU7bd0zrzJFv5bf/MuonLqBYLytgQEvzjdisjcY9g9BFt17iN3yCnAcpttlcG52,3.520357,16.579276999999998,48.813528000000005,0,2591700,20.298179,Interactive,1,1.75
21000,aDU7bd0zrzJFv5bf/MuonLqBYLytgQEvzjdisjcY9g9BFt17iN3yCnAcpttlcG52,3.49335,7.963733,24.018579000000003,0,2591700,20.298179,Interactive,1,1.75
21300,aDU7bd0zrzJFv5bf/MuonLqBYLytgQEvzjdisjcY9g9BFt17iN3yCnAcpttlcG52,3.319224,4.150459,5.322782,0,2591700,20.298179,Interactive,1,1.75
21600,aDU7bd0zrzJFv5bf/MuonLqBYLytgQEvzjdisjcY9g9BFt17iN3yCnAcpttlcG52,3.170472,3.727321,5.115932,0,2591700,20.298179,Interactive,1,1.75
21900,aDU7bd0zrzJFv5bf/MuonLqBYLytgQEvzjdisjcY9g9BFt17iN3yCnAcpttlcG52,2.331729,3.755176,5.619976,0,2591700,20.298179,Interactive,1,1.75
22200,aDU7bd0zrzJFv5bf/MuonLqBYLytgQEvzjdisjcY9g9BFt17iN3yCnAcpttlcG52,3.064033,3.668908,5.14599,0,2591700,20.298179,Interactive,1,1.75
22500,aDU7bd0zrzJFv5bf/MuonLqBYLytgQEvzjdisjcY9g9BFt17iN3yCnAcpttlcG52,2.955947,3.964607,5.388776,0,2591700,20.298179,Interactive,1,1.75
22800,aDU7bd0zrzJFv5bf/MuonLqBYLytgQEvzjdisjcY9g9BFt17iN3yCnAcpttlcG52,3.650213,4.366823,5.957708,0,2591700,20.298179,Interactive,1,1.75
23100,aDU7bd0zrzJFv5bf/MuonLqBYLytgQEvzjdisjcY9g9BFt17iN3yCnAcpttlcG52,3.3552690000000003,4.10792,5.872484,0,2591700,20.298179,Interactive,1,1.75
23400,aDU7bd0zrzJFv5bf/MuonLqBYLytgQEvzjdisjcY9g9BFt17iN3yCnAcpttlcG52,3.034642,3.979458,5.312766000000001,0,2591700,20.298179,Interactive,1,1.75
23700,aDU7bd0zrzJFv5bf/MuonLqBYLytgQEvzjdisjcY9g9BFt17iN3yCnAcpttlcG52,3.597499,4.332088,5.725688,0,2591700,20.298179,Interactive,1,1.75
24000,aDU7bd0zrzJFv5bf/MuonLqBYLytgQEvzjdisjcY9g9BFt17iN3yCnAcpttlcG52,2.540258,3.787685,5.728941000000001,0,2591700,20.298179,Interactive,1,1.75
24300,aDU7bd0zrzJFv5bf/MuonLqBYLytgQEvzjdisjcY9g9BFt17iN3yCnAcpttlcG52,3.20973,3.658055000000001,4.873021,0,2591700,20.298179,Interactive,1,1.75
24600,aDU7bd0zrzJFv5bf/MuonLqBYLytgQEvzjdisjcY9g9BFt17iN3yCnAcpttlcG52,2.532546,6.287369,26.609401,0,2591700,20.298179,Interactive,1,1.75
24900,aDU7bd0zrzJFv5bf/MuonLqBYLytgQEvzjdisjcY9g9BFt17iN3yCnAcpttlcG52,3.225904,3.93911,5.325408,0,2591700,20.298179,Interactive,1,1.75
25200,aDU7bd0zrzJFv5bf/MuonLqBYLytgQEvzjdisjcY9g9BFt17iN3yCnAcpttlcG52,3.021458,3.633964,4.100982,0,2591700,20.298179,Interactive,1,1.75
25500,aDU7bd0zrzJFv5bf/MuonLqBYLytgQEvzjdisjcY9g9BFt17iN3yCnAcpttlcG52,3.146183,3.909029,5.081482,0,2591700,20.298179,Interactive,1,1.75
25800,aDU7bd0zrzJFv5bf/MuonLqBYLytgQEvzjdisjcY9g9BFt17iN3yCnAcpttlcG52,3.04658,3.613598000000001,4.725552,0,2591700,20.298179,Interactive,1,1.75
26100,aDU7bd0zrzJFv5bf/MuonLqBYLytgQEvzjdisjcY9g9BFt17iN3yCnAcpttlcG52,3.223427,3.63835,4.753863,0,2591700,20.298179,Interactive,1,1.75
26400,aDU7bd0zrzJFv5bf/MuonLqBYLytgQEvzjdisjcY9g9BFt17iN3yCnAcpttlcG52,2.461459,3.736842,5.188579,0,2591700,20.298179,Interactive,1,1.75
26700,aDU7bd0zrzJFv5bf/MuonLqBYLytgQEvzjdisjcY9g9BFt17iN3yCnAcpttlcG52,2.574852,3.685559,5.45046,0,2591700,20.298179,Interactive,1,1.75
27000,aDU7bd0zrzJFv5bf/MuonLqBYLytgQEvzjdisjcY9g9BFt17iN3yCnAcpttlcG52,3.4545510000000004,3.829886,5.064166,0,2591700,20.298179,Interactive,1,1.75
27300,aDU7bd0zrzJFv5bf/MuonLqBYLytgQEvzjdisjcY9g9BFt17iN3yCnAcpttlcG52,3.3583199999999995,4.447709,9.436748,0,2591700,20.298179,Interactive,1,1.75
27600,aDU7bd0zrzJFv5bf/MuonLqBYLytgQEvzjdisjcY9g9BFt17iN3yCnAcpttlcG52,3.336243,4.006207,5.45402,0,2591700,20.298179,Interactive,1,1.75
27900,aDU7bd0zrzJFv5bf/MuonLqBYLytgQEvzjdisjcY9g9BFt17iN3yCnAcpttlcG52,3.321252,3.728742,4.341757,0,2591700,20.298179,Interactive,1,1.75
28200,aDU7bd0zrzJFv5bf/MuonLqBYLytgQEvzjdisjcY9g9BFt17iN3yCnAcpttlcG52,3.366204,6.344765,26.73298,0,2591700,20.298179,Interactive,1,1.75
28500,aDU7bd0zrzJFv5bf/MuonLqBYLytgQEvzjdisjcY9g9BFt17iN3yCnAcpttlcG52,3.364965,3.87506,4.843359,0,2591700,20.298179,Interactive,1,1.75
28800,aDU7bd0zrzJFv5bf/MuonLqBYLytgQEvzjdisjcY9g9BFt17iN3yCnAcpttlcG52,3.093959,3.739473,4.682745,0,2591700,20.298179,Interactive,1,1.75
29100,aDU7bd0zrzJFv5bf/MuonLqBYLytgQEvzjdisjcY9g9BFt17iN3yCnAcpttlcG52,3.230811,4.337198,8.706275,0,2591700,20.298179,Interactive,1,1.75
29400,aDU7bd0zrzJFv5bf/MuonLqBYLytgQEvzjdisjcY9g9BFt17iN3yCnAcpttlcG52,3.259353,3.824591,5.004732,0,2591700,20.298179,Interactive,1,1.75
29700,aDU7bd0zrzJFv5bf/MuonLqBYLytgQEvzjdisjcY9g9BFt17iN3yCnAcpttlcG52,3.063947,3.561367,4.633179,0,2591700,20.298179,Interactive,1,1.75
30000,aDU7bd0zrzJFv5bf/MuonLqBYLytgQEvzjdisjcY9g9BFt17iN3yCnAcpttlcG52,3.207064,3.842673,4.760619,0,2591700,20.298179,Interactive,1,1.75
30300,aDU7bd0zrzJFv5bf/MuonLqBYLytgQEvzjdisjcY9g9BFt17iN3yCnAcpttlcG52,3.4328769999999995,3.926203,5.255128,0,2591700,20.298179,Interactive,1,1.75
30600,aDU7bd0zrzJFv5bf/MuonLqBYLytgQEvzjdisjcY9g9BFt17iN3yCnAcpttlcG52,3.065352,3.415572,3.8417,0,2591700,20.298179,Interactive,1,1.75
30900,aDU7bd0zrzJFv5bf/MuonLqBYLytgQEvzjdisjcY9g9BFt17iN3yCnAcpttlcG52,2.994891,3.763125,5.195207,0,2591700,20.298179,Interactive,1,1.75
31200,aDU7bd0zrzJFv5bf/MuonLqBYLytgQEvzjdisjcY9g9BFt17iN3yCnAcpttlcG52,2.676197,3.425189,4.404481,0,2591700,20.298179,Interactive,1,1.75
31500,aDU7bd0zrzJFv5bf/MuonLqBYLytgQEvzjdisjcY9g9BFt17iN3yCnAcpttlcG52,3.058511,3.523782,4.578138,0,2591700,20.298179,Interactive,1,1.75
31800,aDU7bd0zrzJFv5bf/MuonLqBYLytgQEvzjdisjcY9g9BFt17iN3yCnAcpttlcG52,3.112001,8.436687,28.199491,0,2591700,20.298179,Interactive,1,1.75
32100,aDU7bd0zrzJFv5bf/MuonLqBYLytgQEvzjdisjcY9g9BFt17iN3yCnAcpttlcG52,3.204521,4.008296,5.270061,0,2591700,20.298179,Interactive,1,1.75
32400,aDU7bd0zrzJFv5bf/MuonLqBYLytgQEvzjdisjcY9g9BFt17iN3yCnAcpttlcG52,3.296219,3.83085,4.91421,0,2591700,20.298179,Interactive,1,1.75
32700,aDU7bd0zrzJFv5bf/MuonLqBYLytgQEvzjdisjcY9g9BFt17iN3yCnAcpttlcG52,3.386865,4.154868,6.212301,0,2591700,20.298179,Interactive,1,1.75
33000,aDU7bd0zrzJFv5bf/MuonLqBYLytgQEvzjdisjcY9g9BFt17iN3yCnAcpttlcG52,3.3480550000000004,3.944472,5.063891,0,2591700,20.298179,Interactive,1,1.75
33300,aDU7bd0zrzJFv5bf/MuonLqBYLytgQEvzjdisjcY9g9BFt17iN3yCnAcpttlcG52,3.341483,3.86504,5.192454,0,2591700,20.298179,Interactive,1,1.75
33600,aDU7bd0zrzJFv5bf/MuonLqBYLytgQEvzjdisjcY9g9BFt17iN3yCnAcpttlcG52,3.452869,4.139403,6.263065,0,2591700,20.298179,Interactive,1,1.75
33900,aDU7bd0zrzJFv5bf/MuonLqBYLytgQEvzjdisjcY9g9BFt17iN3yCnAcpttlcG52,3.32387,3.989764,5.19032,0,2591700,20.298179,Interactive,1,1.75
34200,aDU7bd0zrzJFv5bf/MuonLqBYLytgQEvzjdisjcY9g9BFt17iN3yCnAcpttlcG52,3.36456,3.781308,4.955877,0,2591700,20.298179,Interactive,1,1.75
34500,aDU7bd0zrzJFv5bf/MuonLqBYLytgQEvzjdisjcY9g9BFt17iN3yCnAcpttlcG52,3.3963620000000003,4.052421,6.330652,0,2591700,20.298179,Interactive,1,1.75
34800,aDU7bd0zrzJFv5bf/MuonLqBYLytgQEvzjdisjcY9g9BFt17iN3yCnAcpttlcG52,2.844345,3.92706,5.299836,0,2591700,20.298179,Interactive,1,1.75
35100,aDU7bd0zrzJFv5bf/MuonLqBYLytgQEvzjdisjcY9g9BFt17iN3yCnAcpttlcG52,3.4311230000000004,3.841198,4.897145,0,2591700,20.298179,Interactive,1,1.75
35400,aDU7bd0zrzJFv5bf/MuonLqBYLytgQEvzjdisjcY9g9BFt17iN3yCnAcpttlcG52,3.335638,6.327571,24.627408,0,2591700,20.298179,Interactive,1,1.75
35700,aDU7bd0zrzJFv5bf/MuonLqBYLytgQEvzjdisjcY9g9BFt17iN3yCnAcpttlcG52,3.264786,3.924091,5.050065,0,2591700,20.298179,Interactive,1,1.75
36000,aDU7bd0zrzJFv5bf/MuonLqBYLytgQEvzjdisjcY9g9BFt17iN3yCnAcpttlcG52,3.3029550000000003,3.773448,4.872177,0,2591700,20.298179,Interactive,1,1.75
36300,aDU7bd0zrzJFv5bf/MuonLqBYLytgQEvzjdisjcY9g9BFt17iN3yCnAcpttlcG52,3.370509,4.051616,5.962585,0,2591700,20.298179,Interactive,1,1.75
36600,aDU7bd0zrzJFv5bf/MuonLqBYLytgQEvzjdisjcY9g9BFt17iN3yCnAcpttlcG52,3.194732,3.859289,5.019958,0,2591700,20.298179,Interactive,1,1.75
36900,aDU7bd0zrzJFv5bf/MuonLqBYLytgQEvzjdisjcY9g9BFt17iN3yCnAcpttlcG52,3.461071,3.802476,4.740349,0,2591700,20.298179,Interactive,1,1.75
37200,aDU7bd0zrzJFv5bf/MuonLqBYLytgQEvzjdisjcY9g9BFt17iN3yCnAcpttlcG52,3.388751,4.134116000000001,6.203083,0,2591700,20.298179,Interactive,1,1.75
37500,aDU7bd0zrzJFv5bf/MuonLqBYLytgQEvzjdisjcY9g9BFt17iN3yCnAcpttlcG52,3.424199,3.990307,5.009216,0,2591700,20.298179,Interactive,1,1.75
37800,aDU7bd0zrzJFv5bf/MuonLqBYLytgQEvzjdisjcY9g9BFt17iN3yCnAcpttlcG52,3.320731,3.808532,5.101645,0,2591700,20.298179,Interactive,1,1.75
38100,aDU7bd0zrzJFv5bf/MuonLqBYLytgQEvzjdisjcY9g9BFt17iN3yCnAcpttlcG52,3.4071160000000003,3.99374,6.010776,0,2591700,20.298179,Interactive,1,1.75
38400,aDU7bd0zrzJFv5bf/MuonLqBYLytgQEvzjdisjcY9g9BFt17iN3yCnAcpttlcG52,3.3010050000000004,4.005232,5.268218,0,2591700,20.298179,Interactive,1,1.75
38700,aDU7bd0zrzJFv5bf/MuonLqBYLytgQEvzjdisjcY9g9BFt17iN3yCnAcpttlcG52,3.144057,3.897345,4.982726,0,2591700,20.298179,Interactive,1,1.75
39000,aDU7bd0zrzJFv5bf/MuonLqBYLytgQEvzjdisjcY9g9BFt17iN3yCnAcpttlcG52,3.296238,6.338549,26.318182,0,2591700,20.298179,Interactive,1,1.75
39300,aDU7bd0zrzJFv5bf/MuonLqBYLytgQEvzjdisjcY9g9BFt17iN3yCnAcpttlcG52,2.8252900000000003,3.863217,5.131635,0,2591700,20.298179,Interactive,1,1.75
39600,aDU7bd0zrzJFv5bf/MuonLqBYLytgQEvzjdisjcY9g9BFt17iN3yCnAcpttlcG52,3.329574,3.871791,4.919736,0,2591700,20.298179,Interactive,1,1.75
39900,aDU7bd0zrzJFv5bf/MuonLqBYLytgQEvzjdisjcY9g9BFt17iN3yCnAcpttlcG52,3.423608,4.120537000000001,6.338242,0,2591700,20.298179,Interactive,1,1.75
40200,aDU7bd0zrzJFv5bf/MuonLqBYLytgQEvzjdisjcY9g9BFt17iN3yCnAcpttlcG52,3.3959620000000004,3.951877,4.983932,0,2591700,20.298179,Interactive,1,1.75
40500,aDU7bd0zrzJFv5bf/MuonLqBYLytgQEvzjdisjcY9g9BFt17iN3yCnAcpttlcG52,3.421506,3.922581,5.050829,0,2591700,20.298179,Interactive,1,1.75
40800,aDU7bd0zrzJFv5bf/MuonLqBYLytgQEvzjdisjcY9g9BFt17iN3yCnAcpttlcG52,3.482015,4.128103,6.2844370000000005,0,2591700,20.298179,Interactive,1,1.75
41100,aDU7bd0zrzJFv5bf/MuonLqBYLytgQEvzjdisjcY9g9BFt17iN3yCnAcpttlcG52,3.354184,3.97911,5.166613,0,2591700,20.298179,Interactive,1,1.75
