timestamp,vm_id,min_cpu,max_cpu,avg_cpu,timestamp vm created,timestamp vm deleted,p95 max cpu,vm_category,vm virtual core count,vm memory (gb)
15900,ZXJ8OlaaZMHoBnQQ94tfE25vFPGnJOaDJwevYDWNamD4DNFObFcydjFH0dyLXYEp,3.753308,4.872787000000001,7.823366,0,2591700,24.322403,Interactive,1,1.75
16200,ZXJ8OlaaZMHoBnQQ94tfE25vFPGnJOaDJwevYDWNamD4DNFObFcydjFH0dyLXYEp,3.562642,5.106616000000001,14.520792000000002,0,2591700,24.322403,Interactive,1,1.75
16500,ZXJ8OlaaZMHoBnQQ94tfE25vFPGnJOaDJwevYDWNamD4DNFObFcydjFH0dyLXYEp,3.367754,4.568347,7.749632000000001,0,2591700,24.322403,Interactive,1,1.75
16800,ZXJ8OlaaZMHoBnQQ94tfE25vFPGnJOaDJwevYDWNamD4DNFObFcydjFH0dyLXYEp,2.556302,4.555611,7.59325,0,2591700,24.322403,Interactive,1,1.75
17100,ZXJ8OlaaZMHoBnQQ94tfE25vFPGnJOaDJwevYDWNamD4DNFObFcydjFH0dyLXYEp,2.906396,6.957167999999999,16.70532,0,2591700,24.322403,Interactive,1,1.75
17400,ZXJ8OlaaZMHoBnQQ94tfE25vFPGnJOaDJwevYDWNamD4DNFObFcydjFH0dyLXYEp,3.260477,4.500519000000001,7.854992999999999,0,2591700,24.322403,Interactive,1,1.75
17700,ZXJ8OlaaZMHoBnQQ94tfE25vFPGnJOaDJwevYDWNamD4DNFObFcydjFH0dyLXYEp,2.920945,4.712596,7.93007,0,2591700,24.322403,Interactive,1,1.75
18000,ZXJ8OlaaZMHoBnQQ94tfE25vFPGnJOaDJwevYDWNamD4DNFObFcydjFH0dyLXYEp,3.350822,5.158366,14.388424,0,2591700,24.322403,Interactive,1,1.75
18300,ZXJ8OlaaZMHoBnQQ94tfE25vFPGnJOaDJwevYDWNamD4DNFObFcydjFH0dyLXYEp,3.234919,4.96755,7.747683,0,2591700,24.322403,Interactive,1,1.75
18600,ZXJ8OlaaZMHoBnQQ94tfE25vFPGnJOaDJwevYDWNamD4DNFObFcydjFH0dyLXYEp,3.649511,4.815151999999999,7.706253,0,2591700,24.322403,Interactive,1,1.75
18900,ZXJ8OlaaZMHoBnQQ94tfE25vFPGnJOaDJwevYDWNamD4DNFObFcydjFH0dyLXYEp,2.717988,5.009508,14.543647,0,2591700,24.322403,Interactive,1,1.75
19200,ZXJ8OlaaZMHoBnQQ94tfE25vFPGnJOaDJwevYDWNamD4DNFObFcydjFH0dyLXYEp,3.246571,4.530888,7.722510000000001,0,2591700,24.322403,Interactive,1,1.75
19500,ZXJ8OlaaZMHoBnQQ94tfE25vFPGnJOaDJwevYDWNamD4DNFObFcydjFH0dyLXYEp,2.810294,4.746985,7.951953,0,2591700,24.322403,Interactive,1,1.75
19800,ZXJ8OlaaZMHoBnQQ94tfE25vFPGnJOaDJwevYDWNamD4DNFObFcydjFH0dyLXYEp,2.605986,4.935087,14.353191,0,2591700,24.322403,Interactive,1,1.75
20100,ZXJ8OlaaZMHoBnQQ94tfE25vFPGnJOaDJwevYDWNamD4DNFObFcydjFH0dyLXYEp,3.367077,4.518101000000001,7.811244999999999,0,2591700,24.322403,Interactive,1,1.75
20400,ZXJ8OlaaZMHoBnQQ94tfE25vFPGnJOaDJwevYDWNamD4DNFObFcydjFH0dyLXYEp,3.42138,4.714519,7.975792999999999,0,2591700,24.322403,Interactive,1,1.75
20700,ZXJ8OlaaZMHoBnQQ94tfE25vFPGnJOaDJwevYDWNamD4DNFObFcydjFH0dyLXYEp,3.153979,7.170102,24.530494,0,2591700,24.322403,Interactive,1,1.75
21000,ZXJ8OlaaZMHoBnQQ94tfE25vFPGnJOaDJwevYDWNamD4DNFObFcydjFH0dyLXYEp,3.515075,4.871765,8.073016,0,2591700,24.322403,Interactive,1,1.75
21300,ZXJ8OlaaZMHoBnQQ94tfE25vFPGnJOaDJwevYDWNamD4DNFObFcydjFH0dyLXYEp,3.317758,4.836098000000001,7.975343,0,2591700,24.322403,Interactive,1,1.75
21600,ZXJ8OlaaZMHoBnQQ94tfE25vFPGnJOaDJwevYDWNamD4DNFObFcydjFH0dyLXYEp,3.537461,5.220912,14.426685999999998,0,2591700,24.322403,Interactive,1,1.75
21900,ZXJ8OlaaZMHoBnQQ94tfE25vFPGnJOaDJwevYDWNamD4DNFObFcydjFH0dyLXYEp,3.415595,4.57366,9.130442,0,2591700,24.322403,Interactive,1,1.75
22200,ZXJ8OlaaZMHoBnQQ94tfE25vFPGnJOaDJwevYDWNamD4DNFObFcydjFH0dyLXYEp,2.806609,6.379381,23.304153,0,2591700,24.322403,Interactive,1,1.75
22500,ZXJ8OlaaZMHoBnQQ94tfE25vFPGnJOaDJwevYDWNamD4DNFObFcydjFH0dyLXYEp,2.628677,9.926492,29.751186,0,2591700,24.322403,Interactive,1,1.75
22800,ZXJ8OlaaZMHoBnQQ94tfE25vFPGnJOaDJwevYDWNamD4DNFObFcydjFH0dyLXYEp,3.459767,4.532307,8.889907000000001,0,2591700,24.322403,Interactive,1,1.75
23100,ZXJ8OlaaZMHoBnQQ94tfE25vFPGnJOaDJwevYDWNamD4DNFObFcydjFH0dyLXYEp,3.098669,4.715549,8.181038000000001,0,2591700,24.322403,Interactive,1,1.75
23400,ZXJ8OlaaZMHoBnQQ94tfE25vFPGnJOaDJwevYDWNamD4DNFObFcydjFH0dyLXYEp,3.30635,5.141096,14.449207,0,2591700,24.322403,Interactive,1,1.75
23700,ZXJ8OlaaZMHoBnQQ94tfE25vFPGnJOaDJwevYDWNamD4DNFObFcydjFH0dyLXYEp,3.221606,4.9394,9.079186,0,2591700,24.322403,Interactive,1,1.75
24000,ZXJ8OlaaZMHoBnQQ94tfE25vFPGnJOaDJwevYDWNamD4DNFObFcydjFH0dyLXYEp,3.19155,4.610353,7.796853,0,2591700,24.322403,Interactive,1,1.75
24300,ZXJ8OlaaZMHoBnQQ94tfE25vFPGnJOaDJwevYDWNamD4DNFObFcydjFH0dyLXYEp,3.163504,5.157006,14.496719,0,2591700,24.322403,Interactive,1,1.75
24600,ZXJ8OlaaZMHoBnQQ94tfE25vFPGnJOaDJwevYDWNamD4DNFObFcydjFH0dyLXYEp,3.385237,4.609846,9.176445,0,2591700,24.322403,Interactive,1,1.75
24900,ZXJ8OlaaZMHoBnQQ94tfE25vFPGnJOaDJwevYDWNamD4DNFObFcydjFH0dyLXYEp,2.668707,4.4729730000000005,7.783636,0,2591700,24.322403,Interactive,1,1.75
25200,ZXJ8OlaaZMHoBnQQ94tfE25vFPGnJOaDJwevYDWNamD4DNFObFcydjFH0dyLXYEp,3.398739,5.139024,14.290581,0,2591700,24.322403,Interactive,1,1.75
25500,ZXJ8OlaaZMHoBnQQ94tfE25vFPGnJOaDJwevYDWNamD4DNFObFcydjFH0dyLXYEp,3.2807190000000004,4.567626000000001,8.876192999999999,0,2591700,24.322403,Interactive,1,1.75
25800,ZXJ8OlaaZMHoBnQQ94tfE25vFPGnJOaDJwevYDWNamD4DNFObFcydjFH0dyLXYEp,3.4620839999999995,4.660073000000001,8.047553,0,2591700,24.322403,Interactive,1,1.75
26100,ZXJ8OlaaZMHoBnQQ94tfE25vFPGnJOaDJwevYDWNamD4DNFObFcydjFH0dyLXYEp,3.279224,5.227821,11.149406,0,2591700,24.322403,Interactive,1,1.75
26400,ZXJ8OlaaZMHoBnQQ94tfE25vFPGnJOaDJwevYDWNamD4DNFObFcydjFH0dyLXYEp,3.395857,4.851244,8.831906,0,2591700,24.322403,Interactive,1,1.75
26700,ZXJ8OlaaZMHoBnQQ94tfE25vFPGnJOaDJwevYDWNamD4DNFObFcydjFH0dyLXYEp,3.575931,4.759216,7.823662,0,2591700,24.322403,Interactive,1,1.75
27000,ZXJ8OlaaZMHoBnQQ94tfE25vFPGnJOaDJwevYDWNamD4DNFObFcydjFH0dyLXYEp,3.182273,5.1804190000000006,11.366455,0,2591700,24.322403,Interactive,1,1.75
27300,ZXJ8OlaaZMHoBnQQ94tfE25vFPGnJOaDJwevYDWNamD4DNFObFcydjFH0dyLXYEp,3.192457,4.509289,8.967568,0,2591700,24.322403,Interactive,1,1.75
27600,ZXJ8OlaaZMHoBnQQ94tfE25vFPGnJOaDJwevYDWNamD4DNFObFcydjFH0dyLXYEp,3.430168,4.465131,7.764089,0,2591700,24.322403,Interactive,1,1.75
27900,ZXJ8OlaaZMHoBnQQ94tfE25vFPGnJOaDJwevYDWNamD4DNFObFcydjFH0dyLXYEp,3.152854,6.490651000000001,14.696823,0,2591700,24.322403,Interactive,1,1.75
28200,ZXJ8OlaaZMHoBnQQ94tfE25vFPGnJOaDJwevYDWNamD4DNFObFcydjFH0dyLXYEp,3.506911,4.529586,8.833913,0,2591700,24.322403,Interactive,1,1.75
28500,ZXJ8OlaaZMHoBnQQ94tfE25vFPGnJOaDJwevYDWNamD4DNFObFcydjFH0dyLXYEp,3.056878,4.649948,8.125185,0,2591700,24.322403,Interactive,1,1.75
28800,ZXJ8OlaaZMHoBnQQ94tfE25vFPGnJOaDJwevYDWNamD4DNFObFcydjFH0dyLXYEp,3.271474,5.19422,11.545456,0,2591700,24.322403,Interactive,1,1.75
29100,ZXJ8OlaaZMHoBnQQ94tfE25vFPGnJOaDJwevYDWNamD4DNFObFcydjFH0dyLXYEp,3.2052080000000003,5.025488,8.878724,0,2591700,24.322403,Interactive,1,1.75
29400,ZXJ8OlaaZMHoBnQQ94tfE25vFPGnJOaDJwevYDWNamD4DNFObFcydjFH0dyLXYEp,3.519337,4.7305470000000005,7.823245,0,2591700,24.322403,Interactive,1,1.75
29700,ZXJ8OlaaZMHoBnQQ94tfE25vFPGnJOaDJwevYDWNamD4DNFObFcydjFH0dyLXYEp,2.438005,5.0787830000000005,11.261787,0,2591700,24.322403,Interactive,1,1.75
30000,ZXJ8OlaaZMHoBnQQ94tfE25vFPGnJOaDJwevYDWNamD4DNFObFcydjFH0dyLXYEp,3.279253,4.458542,8.913767,0,2591700,24.322403,Interactive,1,1.75
30300,ZXJ8OlaaZMHoBnQQ94tfE25vFPGnJOaDJwevYDWNamD4DNFObFcydjFH0dyLXYEp,2.893389,4.547348,7.748622,0,2591700,24.322403,Interactive,1,1.75
30600,ZXJ8OlaaZMHoBnQQ94tfE25vFPGnJOaDJwevYDWNamD4DNFObFcydjFH0dyLXYEp,3.305293,4.419744000000001,7.860817,0,2591700,24.322403,Interactive,1,1.75
30900,ZXJ8OlaaZMHoBnQQ94tfE25vFPGnJOaDJwevYDWNamD4DNFObFcydjFH0dyLXYEp,3.139734,4.504956,8.818563000000001,0,2591700,24.322403,Interactive,1,1.75
31200,ZXJ8OlaaZMHoBnQQ94tfE25vFPGnJOaDJwevYDWNamD4DNFObFcydjFH0dyLXYEp,3.03094,4.547385,8.219661,0,2591700,24.322403,Interactive,1,1.75
31500,ZXJ8OlaaZMHoBnQQ94tfE25vFPGnJOaDJwevYDWNamD4DNFObFcydjFH0dyLXYEp,3.142424,7.189314,24.003859,0,2591700,24.322403,Interactive,1,1.75
31800,ZXJ8OlaaZMHoBnQQ94tfE25vFPGnJOaDJwevYDWNamD4DNFObFcydjFH0dyLXYEp,3.414258,4.824514,8.760826,0,2591700,24.322403,Interactive,1,1.75
32100,ZXJ8OlaaZMHoBnQQ94tfE25vFPGnJOaDJwevYDWNamD4DNFObFcydjFH0dyLXYEp,3.3524870000000004,4.671313,7.839426,0,2591700,24.322403,Interactive,1,1.75
32400,ZXJ8OlaaZMHoBnQQ94tfE25vFPGnJOaDJwevYDWNamD4DNFObFcydjFH0dyLXYEp,3.4167690000000004,5.124694,10.697577,0,2591700,24.322403,Interactive,1,1.75
32700,ZXJ8OlaaZMHoBnQQ94tfE25vFPGnJOaDJwevYDWNamD4DNFObFcydjFH0dyLXYEp,3.159557,4.514552,7.868244,0,2591700,24.322403,Interactive,1,1.75
33000,ZXJ8OlaaZMHoBnQQ94tfE25vFPGnJOaDJwevYDWNamD4DNFObFcydjFH0dyLXYEp,3.005578,4.471118,7.593380000000001,0,2591700,24.322403,Interactive,1,1.75
33300,ZXJ8OlaaZMHoBnQQ94tfE25vFPGnJOaDJwevYDWNamD4DNFObFcydjFH0dyLXYEp,3.276063,4.485587000000001,7.736207,0,2591700,24.322403,Interactive,1,1.75
33600,ZXJ8OlaaZMHoBnQQ94tfE25vFPGnJOaDJwevYDWNamD4DNFObFcydjFH0dyLXYEp,3.402685,4.42828,7.561337,0,2591700,24.322403,Interactive,1,1.75
33900,ZXJ8OlaaZMHoBnQQ94tfE25vFPGnJOaDJwevYDWNamD4DNFObFcydjFH0dyLXYEp,3.150168,4.635875,7.924138,0,2591700,24.322403,Interactive,1,1.75
34200,ZXJ8OlaaZMHoBnQQ94tfE25vFPGnJOaDJwevYDWNamD4DNFObFcydjFH0dyLXYEp,3.471051,5.164549,10.956416,0,2591700,24.322403,Interactive,1,1.75
34500,ZXJ8OlaaZMHoBnQQ94tfE25vFPGnJOaDJwevYDWNamD4DNFObFcydjFH0dyLXYEp,3.395288,4.842444,7.685417999999999,0,2591700,24.322403,Interactive,1,1.75
34800,ZXJ8OlaaZMHoBnQQ94tfE25vFPGnJOaDJwevYDWNamD4DNFObFcydjFH0dyLXYEp,3.678877,4.64968,7.592353999999999,0,2591700,24.322403,Interactive,1,1.75
35100,ZXJ8OlaaZMHoBnQQ94tfE25vFPGnJOaDJwevYDWNamD4DNFObFcydjFH0dyLXYEp,3.144521,7.2896,25.319826000000003,0,2591700,24.322403,Interactive,1,1.75
35400,ZXJ8OlaaZMHoBnQQ94tfE25vFPGnJOaDJwevYDWNamD4DNFObFcydjFH0dyLXYEp,3.312677,4.424403,7.572388,0,2591700,24.322403,Interactive,1,1.75
35700,ZXJ8OlaaZMHoBnQQ94tfE25vFPGnJOaDJwevYDWNamD4DNFObFcydjFH0dyLXYEp,2.512111,4.486137,7.842964999999999,0,2591700,24.322403,Interactive,1,1.75
36000,ZXJ8OlaaZMHoBnQQ94tfE25vFPGnJOaDJwevYDWNamD4DNFObFcydjFH0dyLXYEp,2.772424,4.33513,7.698622,0,2591700,24.322403,Interactive,1,1.75
36300,ZXJ8OlaaZMHoBnQQ94tfE25vFPGnJOaDJwevYDWNamD4DNFObFcydjFH0dyLXYEp,3.313814,4.558042,7.672946,0,2591700,24.322403,Interactive,1,1.75
36600,ZXJ8OlaaZMHoBnQQ94tfE25vFPGnJOaDJwevYDWNamD4DNFObFcydjFH0dyLXYEp,3.207404,4.502798,7.875225,0,2591700,24.322403,Interactive,1,1.75
36900,ZXJ8OlaaZMHoBnQQ94tfE25vFPGnJOaDJwevYDWNamD4DNFObFcydjFH0dyLXYEp,3.306178,5.172791999999999,10.459939,0,2591700,24.322403,Interactive,1,1.75
37200,ZXJ8OlaaZMHoBnQQ94tfE25vFPGnJOaDJwevYDWNamD4DNFObFcydjFH0dyLXYEp,3.463009,4.8509150000000005,7.750889999999999,0,2591700,24.322403,Interactive,1,1.75
37500,ZXJ8OlaaZMHoBnQQ94tfE25vFPGnJOaDJwevYDWNamD4DNFObFcydjFH0dyLXYEp,3.686857,4.688433,7.827846000000001,0,2591700,24.322403,Interactive,1,1.75
37800,ZXJ8OlaaZMHoBnQQ94tfE25vFPGnJOaDJwevYDWNamD4DNFObFcydjFH0dyLXYEp,3.151187,5.015099,9.334981,0,2591700,24.322403,Interactive,1,1.75
38100,ZXJ8OlaaZMHoBnQQ94tfE25vFPGnJOaDJwevYDWNamD4DNFObFcydjFH0dyLXYEp,3.2167630000000003,4.595135,8.067308,0,2591700,24.322403,Interactive,1,1.75
38400,ZXJ8OlaaZMHoBnQQ94tfE25vFPGnJOaDJwevYDWNamD4DNFObFcydjFH0dyLXYEp,3.476814,4.498861,8.153596,0,2591700,24.322403,Interactive,1,1.75
38700,ZXJ8OlaaZMHoBnQQ94tfE25vFPGnJOaDJwevYDWNamD4DNFObFcydjFH0dyLXYEp,3.599009,15.966668,97.816844,0,2591700,24.322403,Interactive,1,1.75
39000,ZXJ8OlaaZMHoBnQQ94tfE25vFPGnJOaDJwevYDWNamD4DNFObFcydjFH0dyLXYEp,3.136402,4.588545,7.916427,0,2591700,24.322403,Interactive,1,1.75
39300,ZXJ8OlaaZMHoBnQQ94tfE25vFPGnJOaDJwevYDWNamD4DNFObFcydjFH0dyLXYEp,2.297075,4.139312,5.216883999999999,0,2591700,24.322403,Interactive,1,1.75
39600,ZXJ8OlaaZMHoBnQQ94tfE25vFPGnJOaDJwevYDWNamD4DNFObFcydjFH0dyLXYEp,3.422932,4.558539,7.966411999999999,0,2591700,24.322403,Interactive,1,1.75
