timestamp,vm_id,min_cpu,max_cpu,avg_cpu,timestamp vm created,timestamp vm deleted,p95 max cpu,vm_category,vm virtual core count,vm memory (gb)
3000,aJHNs+HlZAR0bc/gVyQBTu/BHcs1NImiIQTplyxK7z5Gzuu/xyX5db/ZW+EAbvq9,1.743384,2.237159,2.734292,0,2591700,21.284692,Delay-insensitive,1,0.75
3300,aJHNs+HlZAR0bc/gVyQBTu/BHcs1NImiIQTplyxK7z5Gzuu/xyX5db/ZW+EAbvq9,1.704882,2.258787,3.292463,0,2591700,21.284692,Delay-insensitive,1,0.75
3600,aJHNs+HlZAR0bc/gVyQBTu/BHcs1NImiIQTplyxK7z5Gzuu/xyX5db/ZW+EAbvq9,1.6823130000000002,2.432684,3.381402,0,2591700,21.284692,Delay-insensitive,1,0.75
3900,aJHNs+HlZAR0bc/gVyQBTu/BHcs1NImiIQTplyxK7z5Gzuu/xyX5db/ZW+EAbvq9,1.633597,2.168786,2.780063,0,2591700,21.284692,Delay-insensitive,1,0.75
4200,aJHNs+HlZAR0bc/gVyQBTu/BHcs1NImiIQTplyxK7z5Gzuu/xyX5db/ZW+EAbvq9,1.6396580000000005,2.311557,4.052696,0,2591700,21.284692,Delay-insensitive,1,0.75
4500,aJHNs+HlZAR0bc/gVyQBTu/BHcs1NImiIQTplyxK7z5Gzuu/xyX5db/ZW+EAbvq9,1.570261,2.236687,2.933329,0,2591700,21.284692,Delay-insensitive,1,0.75
4800,aJHNs+HlZAR0bc/gVyQBTu/BHcs1NImiIQTplyxK7z5Gzuu/xyX5db/ZW+EAbvq9,1.621915,2.191373,2.881426,0,2591700,21.284692,Delay-insensitive,1,0.75
5100,aJHNs+HlZAR0bc/gVyQBTu/BHcs1NImiIQTplyxK7z5Gzuu/xyX5db/ZW+EAbvq9,1.633069,2.230746,3.297391,0,2591700,21.284692,Delay-insensitive,1,0.75
5400,aJHNs+HlZAR0bc/gVyQBTu/BHcs1NImiIQTplyxK7z5Gzuu/xyX5db/ZW+EAbvq9,1.71253,6.080292,34.325107,0,2591700,21.284692,Delay-insensitive,1,0.75
5700,aJHNs+HlZAR0bc/gVyQBTu/BHcs1NImiIQTplyxK7z5Gzuu/xyX5db/ZW+EAbvq9,1.781993,2.069344,2.821521,0,2591700,21.284692,Delay-insensitive,1,0.75
6000,aJHNs+HlZAR0bc/gVyQBTu/BHcs1NImiIQTplyxK7z5Gzuu/xyX5db/ZW+EAbvq9,1.600157,2.181273,3.397695,0,2591700,21.284692,Delay-insensitive,1,0.75
6300,aJHNs+HlZAR0bc/gVyQBTu/BHcs1NImiIQTplyxK7z5Gzuu/xyX5db/ZW+EAbvq9,1.273597,2.14215,3.3439970000000003,0,2591700,21.284692,Delay-insensitive,1,0.75
6600,aJHNs+HlZAR0bc/gVyQBTu/BHcs1NImiIQTplyxK7z5Gzuu/xyX5db/ZW+EAbvq9,1.59398,2.05499,2.819425,0,2591700,21.284692,Delay-insensitive,1,0.75
6900,aJHNs+HlZAR0bc/gVyQBTu/BHcs1NImiIQTplyxK7z5Gzuu/xyX5db/ZW+EAbvq9,1.630893,2.162283,3.363526,0,2591700,21.284692,Delay-insensitive,1,0.75
7200,aJHNs+HlZAR0bc/gVyQBTu/BHcs1NImiIQTplyxK7z5Gzuu/xyX5db/ZW+EAbvq9,1.523379,2.139928,2.989989,0,2591700,21.284692,Delay-insensitive,1,0.75
7500,aJHNs+HlZAR0bc/gVyQBTu/BHcs1NImiIQTplyxK7z5Gzuu/xyX5db/ZW+EAbvq9,1.526119,2.027706,2.626294,0,2591700,21.284692,Delay-insensitive,1,0.75
7800,aJHNs+HlZAR0bc/gVyQBTu/BHcs1NImiIQTplyxK7z5Gzuu/xyX5db/ZW+EAbvq9,1.6530669999999998,2.210282,3.3513330000000003,0,2591700,21.284692,Delay-insensitive,1,0.75
8100,aJHNs+HlZAR0bc/gVyQBTu/BHcs1NImiIQTplyxK7z5Gzuu/xyX5db/ZW+EAbvq9,1.613939,2.153323,2.96963,0,2591700,21.284692,Delay-insensitive,1,0.75
8400,aJHNs+HlZAR0bc/gVyQBTu/BHcs1NImiIQTplyxK7z5Gzuu/xyX5db/ZW+EAbvq9,1.56741,2.417296,4.903298,0,2591700,21.284692,Delay-insensitive,1,0.75
8700,aJHNs+HlZAR0bc/gVyQBTu/BHcs1NImiIQTplyxK7z5Gzuu/xyX5db/ZW+EAbvq9,1.554217,2.232733,4.089497,0,2591700,21.284692,Delay-insensitive,1,0.75
9000,aJHNs+HlZAR0bc/gVyQBTu/BHcs1NImiIQTplyxK7z5Gzuu/xyX5db/ZW+EAbvq9,1.6881400000000002,9.491126,42.536818,0,2591700,21.284692,Delay-insensitive,1,0.75
9300,aJHNs+HlZAR0bc/gVyQBTu/BHcs1NImiIQTplyxK7z5Gzuu/xyX5db/ZW+EAbvq9,1.526855,2.044521,2.693016,0,2591700,21.284692,Delay-insensitive,1,0.75
9600,aJHNs+HlZAR0bc/gVyQBTu/BHcs1NImiIQTplyxK7z5Gzuu/xyX5db/ZW+EAbvq9,1.622196,3.938998,19.551365,0,2591700,21.284692,Delay-insensitive,1,0.75
9900,aJHNs+HlZAR0bc/gVyQBTu/BHcs1NImiIQTplyxK7z5Gzuu/xyX5db/ZW+EAbvq9,1.749966,3.850586,19.431256,0,2591700,21.284692,Delay-insensitive,1,0.75
10200,aJHNs+HlZAR0bc/gVyQBTu/BHcs1NImiIQTplyxK7z5Gzuu/xyX5db/ZW+EAbvq9,1.613074,2.028391,2.698687,0,2591700,21.284692,Delay-insensitive,1,0.75
10500,aJHNs+HlZAR0bc/gVyQBTu/BHcs1NImiIQTplyxK7z5Gzuu/xyX5db/ZW+EAbvq9,1.734406,4.035984,20.482583,0,2591700,21.284692,Delay-insensitive,1,0.75
10800,aJHNs+HlZAR0bc/gVyQBTu/BHcs1NImiIQTplyxK7z5Gzuu/xyX5db/ZW+EAbvq9,1.620172,2.162592,3.0415400000000004,0,2591700,21.284692,Delay-insensitive,1,0.75
11100,aJHNs+HlZAR0bc/gVyQBTu/BHcs1NImiIQTplyxK7z5Gzuu/xyX5db/ZW+EAbvq9,1.5926360000000002,4.974082,31.691917,0,2591700,21.284692,Delay-insensitive,1,0.75
11400,aJHNs+HlZAR0bc/gVyQBTu/BHcs1NImiIQTplyxK7z5Gzuu/xyX5db/ZW+EAbvq9,1.620585,2.2451220000000003,3.553,0,2591700,21.284692,Delay-insensitive,1,0.75
11700,aJHNs+HlZAR0bc/gVyQBTu/BHcs1NImiIQTplyxK7z5Gzuu/xyX5db/ZW+EAbvq9,1.583275,5.11104,31.971129,0,2591700,21.284692,Delay-insensitive,1,0.75
12000,aJHNs+HlZAR0bc/gVyQBTu/BHcs1NImiIQTplyxK7z5Gzuu/xyX5db/ZW+EAbvq9,1.602423,2.087477,2.8463130000000003,0,2591700,21.284692,Delay-insensitive,1,0.75
12300,aJHNs+HlZAR0bc/gVyQBTu/BHcs1NImiIQTplyxK7z5Gzuu/xyX5db/ZW+EAbvq9,1.508872,5.341393,35.437239,0,2591700,21.284692,Delay-insensitive,1,0.75
12600,aJHNs+HlZAR0bc/gVyQBTu/BHcs1NImiIQTplyxK7z5Gzuu/xyX5db/ZW+EAbvq9,1.788614,9.513024,37.73052,0,2591700,21.284692,Delay-insensitive,1,0.75
12900,aJHNs+HlZAR0bc/gVyQBTu/BHcs1NImiIQTplyxK7z5Gzuu/xyX5db/ZW+EAbvq9,1.502898,2.076683,2.832979,0,2591700,21.284692,Delay-insensitive,1,0.75
13200,aJHNs+HlZAR0bc/gVyQBTu/BHcs1NImiIQTplyxK7z5Gzuu/xyX5db/ZW+EAbvq9,1.63398,5.201342,32.765329,0,2591700,21.284692,Delay-insensitive,1,0.75
13500,aJHNs+HlZAR0bc/gVyQBTu/BHcs1NImiIQTplyxK7z5Gzuu/xyX5db/ZW+EAbvq9,1.699464,2.241739,3.019677,0,2591700,21.284692,Delay-insensitive,1,0.75
13800,aJHNs+HlZAR0bc/gVyQBTu/BHcs1NImiIQTplyxK7z5Gzuu/xyX5db/ZW+EAbvq9,1.623428,4.11095,23.279469,0,2591700,21.284692,Delay-insensitive,1,0.75
14100,aJHNs+HlZAR0bc/gVyQBTu/BHcs1NImiIQTplyxK7z5Gzuu/xyX5db/ZW+EAbvq9,1.532505,2.1868540000000003,3.4679519999999995,0,2591700,21.284692,Delay-insensitive,1,0.75
14400,aJHNs+HlZAR0bc/gVyQBTu/BHcs1NImiIQTplyxK7z5Gzuu/xyX5db/ZW+EAbvq9,1.601535,3.365247,14.582309,0,2591700,21.284692,Delay-insensitive,1,0.75
14700,aJHNs+HlZAR0bc/gVyQBTu/BHcs1NImiIQTplyxK7z5Gzuu/xyX5db/ZW+EAbvq9,1.744691,2.147322,2.974373,0,2591700,21.284692,Delay-insensitive,1,0.75
15000,aJHNs+HlZAR0bc/gVyQBTu/BHcs1NImiIQTplyxK7z5Gzuu/xyX5db/ZW+EAbvq9,1.511016,3.279602,14.779513,0,2591700,21.284692,Delay-insensitive,1,0.75
15300,aJHNs+HlZAR0bc/gVyQBTu/BHcs1NImiIQTplyxK7z5Gzuu/xyX5db/ZW+EAbvq9,1.6533939999999998,3.395351,14.678081,0,2591700,21.284692,Delay-insensitive,1,0.75
15600,aJHNs+HlZAR0bc/gVyQBTu/BHcs1NImiIQTplyxK7z5Gzuu/xyX5db/ZW+EAbvq9,1.678966,2.167778,2.9513540000000003,0,2591700,21.284692,Delay-insensitive,1,0.75
15900,aJHNs+HlZAR0bc/gVyQBTu/BHcs1NImiIQTplyxK7z5Gzuu/xyX5db/ZW+EAbvq9,1.584796,3.250743,13.355517,0,2591700,21.284692,Delay-insensitive,1,0.75
16200,aJHNs+HlZAR0bc/gVyQBTu/BHcs1NImiIQTplyxK7z5Gzuu/xyX5db/ZW+EAbvq9,1.829712,6.089397,39.398639,0,2591700,21.284692,Delay-insensitive,1,0.75
16500,aJHNs+HlZAR0bc/gVyQBTu/BHcs1NImiIQTplyxK7z5Gzuu/xyX5db/ZW+EAbvq9,1.317841,2.028712,2.436667,0,2591700,21.284692,Delay-insensitive,1,0.75
16800,aJHNs+HlZAR0bc/gVyQBTu/BHcs1NImiIQTplyxK7z5Gzuu/xyX5db/ZW+EAbvq9,1.727012,2.345721,3.627308,0,2591700,21.284692,Delay-insensitive,1,0.75
17100,aJHNs+HlZAR0bc/gVyQBTu/BHcs1NImiIQTplyxK7z5Gzuu/xyX5db/ZW+EAbvq9,1.509974,1.859343,2.542728,0,2591700,21.284692,Delay-insensitive,1,0.75
17400,aJHNs+HlZAR0bc/gVyQBTu/BHcs1NImiIQTplyxK7z5Gzuu/xyX5db/ZW+EAbvq9,1.625857,2.127097,2.79267,0,2591700,21.284692,Delay-insensitive,1,0.75
17700,aJHNs+HlZAR0bc/gVyQBTu/BHcs1NImiIQTplyxK7z5Gzuu/xyX5db/ZW+EAbvq9,1.559982,1.993492,2.664526,0,2591700,21.284692,Delay-insensitive,1,0.75
18000,aJHNs+HlZAR0bc/gVyQBTu/BHcs1NImiIQTplyxK7z5Gzuu/xyX5db/ZW+EAbvq9,1.6492810000000002,2.461872,5.970344,0,2591700,21.284692,Delay-insensitive,1,0.75
18300,aJHNs+HlZAR0bc/gVyQBTu/BHcs1NImiIQTplyxK7z5Gzuu/xyX5db/ZW+EAbvq9,1.671712,2.078795,2.82384,0,2591700,21.284692,Delay-insensitive,1,0.75
18600,aJHNs+HlZAR0bc/gVyQBTu/BHcs1NImiIQTplyxK7z5Gzuu/xyX5db/ZW+EAbvq9,1.24992,2.500807,6.529129,0,2591700,21.284692,Delay-insensitive,1,0.75
18900,aJHNs+HlZAR0bc/gVyQBTu/BHcs1NImiIQTplyxK7z5Gzuu/xyX5db/ZW+EAbvq9,1.648723,2.206561,2.573019,0,2591700,21.284692,Delay-insensitive,1,0.75
19200,aJHNs+HlZAR0bc/gVyQBTu/BHcs1NImiIQTplyxK7z5Gzuu/xyX5db/ZW+EAbvq9,1.395112,2.033413,2.754784,0,2591700,21.284692,Delay-insensitive,1,0.75
19500,aJHNs+HlZAR0bc/gVyQBTu/BHcs1NImiIQTplyxK7z5Gzuu/xyX5db/ZW+EAbvq9,1.782173,2.283632,3.033187,0,2591700,21.284692,Delay-insensitive,1,0.75
19800,aJHNs+HlZAR0bc/gVyQBTu/BHcs1NImiIQTplyxK7z5Gzuu/xyX5db/ZW+EAbvq9,1.075821,5.779531,39.568132,0,2591700,21.284692,Delay-insensitive,1,0.75
20100,aJHNs+HlZAR0bc/gVyQBTu/BHcs1NImiIQTplyxK7z5Gzuu/xyX5db/ZW+EAbvq9,1.614449,2.055841,2.426616,0,2591700,21.284692,Delay-insensitive,1,0.75
20400,aJHNs+HlZAR0bc/gVyQBTu/BHcs1NImiIQTplyxK7z5Gzuu/xyX5db/ZW+EAbvq9,1.271116,2.015375,2.523111,0,2591700,21.284692,Delay-insensitive,1,0.75
20700,aJHNs+HlZAR0bc/gVyQBTu/BHcs1NImiIQTplyxK7z5Gzuu/xyX5db/ZW+EAbvq9,1.82371,2.230652,3.50537,0,2591700,21.284692,Delay-insensitive,1,0.75
21000,aJHNs+HlZAR0bc/gVyQBTu/BHcs1NImiIQTplyxK7z5Gzuu/xyX5db/ZW+EAbvq9,1.654393,2.180693,3.148151,0,2591700,21.284692,Delay-insensitive,1,0.75
21300,aJHNs+HlZAR0bc/gVyQBTu/BHcs1NImiIQTplyxK7z5Gzuu/xyX5db/ZW+EAbvq9,1.6568439999999998,2.194573,2.9728830000000004,0,2591700,21.284692,Delay-insensitive,1,0.75
21600,aJHNs+HlZAR0bc/gVyQBTu/BHcs1NImiIQTplyxK7z5Gzuu/xyX5db/ZW+EAbvq9,1.75004,2.253341,3.130014,0,2591700,21.284692,Delay-insensitive,1,0.75
21900,aJHNs+HlZAR0bc/gVyQBTu/BHcs1NImiIQTplyxK7z5Gzuu/xyX5db/ZW+EAbvq9,1.1063120000000002,1.946929,2.624685,0,2591700,21.284692,Delay-insensitive,1,0.75
22200,aJHNs+HlZAR0bc/gVyQBTu/BHcs1NImiIQTplyxK7z5Gzuu/xyX5db/ZW+EAbvq9,1.691443,2.242781,3.370656,0,2591700,21.284692,Delay-insensitive,1,0.75
22500,aJHNs+HlZAR0bc/gVyQBTu/BHcs1NImiIQTplyxK7z5Gzuu/xyX5db/ZW+EAbvq9,1.728982,2.12535,3.015914,0,2591700,21.284692,Delay-insensitive,1,0.75
22800,aJHNs+HlZAR0bc/gVyQBTu/BHcs1NImiIQTplyxK7z5Gzuu/xyX5db/ZW+EAbvq9,1.748305,2.142778,2.92563,0,2591700,21.284692,Delay-insensitive,1,0.75
23100,aJHNs+HlZAR0bc/gVyQBTu/BHcs1NImiIQTplyxK7z5Gzuu/xyX5db/ZW+EAbvq9,1.728173,2.136623,3.309475,0,2591700,21.284692,Delay-insensitive,1,0.75
23400,aJHNs+HlZAR0bc/gVyQBTu/BHcs1NImiIQTplyxK7z5Gzuu/xyX5db/ZW+EAbvq9,1.699109,6.057491000000001,38.670768,0,2591700,21.284692,Delay-insensitive,1,0.75
23700,aJHNs+HlZAR0bc/gVyQBTu/BHcs1NImiIQTplyxK7z5Gzuu/xyX5db/ZW+EAbvq9,1.694431,2.149044,2.985765,0,2591700,21.284692,Delay-insensitive,1,0.75
24000,aJHNs+HlZAR0bc/gVyQBTu/BHcs1NImiIQTplyxK7z5Gzuu/xyX5db/ZW+EAbvq9,1.81222,2.417667,3.384092,0,2591700,21.284692,Delay-insensitive,1,0.75
24300,aJHNs+HlZAR0bc/gVyQBTu/BHcs1NImiIQTplyxK7z5Gzuu/xyX5db/ZW+EAbvq9,1.759282,2.267039,3.443439,0,2591700,21.284692,Delay-insensitive,1,0.75
24600,aJHNs+HlZAR0bc/gVyQBTu/BHcs1NImiIQTplyxK7z5Gzuu/xyX5db/ZW+EAbvq9,1.708582,1.987141,2.41471,0,2591700,21.284692,Delay-insensitive,1,0.75
24900,aJHNs+HlZAR0bc/gVyQBTu/BHcs1NImiIQTplyxK7z5Gzuu/xyX5db/ZW+EAbvq9,1.838947,2.275351,3.208079,0,2591700,21.284692,Delay-insensitive,1,0.75
25200,aJHNs+HlZAR0bc/gVyQBTu/BHcs1NImiIQTplyxK7z5Gzuu/xyX5db/ZW+EAbvq9,1.702709,2.168305,2.94722,0,2591700,21.284692,Delay-insensitive,1,0.75
25500,aJHNs+HlZAR0bc/gVyQBTu/BHcs1NImiIQTplyxK7z5Gzuu/xyX5db/ZW+EAbvq9,1.749671,2.137888,3.13086,0,2591700,21.284692,Delay-insensitive,1,0.75
25800,aJHNs+HlZAR0bc/gVyQBTu/BHcs1NImiIQTplyxK7z5Gzuu/xyX5db/ZW+EAbvq9,1.70432,2.2079560000000003,3.082544,0,2591700,21.284692,Delay-insensitive,1,0.75
26100,aJHNs+HlZAR0bc/gVyQBTu/BHcs1NImiIQTplyxK7z5Gzuu/xyX5db/ZW+EAbvq9,1.75793,2.286891,3.3899120000000003,0,2591700,21.284692,Delay-insensitive,1,0.75
26400,aJHNs+HlZAR0bc/gVyQBTu/BHcs1NImiIQTplyxK7z5Gzuu/xyX5db/ZW+EAbvq9,0.80774,1.990826,3.088188,0,2591700,21.284692,Delay-insensitive,1,0.75
26700,aJHNs+HlZAR0bc/gVyQBTu/BHcs1NImiIQTplyxK7z5Gzuu/xyX5db/ZW+EAbvq9,1.193477,2.17632,3.065248,0,2591700,21.284692,Delay-insensitive,1,0.75
27000,aJHNs+HlZAR0bc/gVyQBTu/BHcs1NImiIQTplyxK7z5Gzuu/xyX5db/ZW+EAbvq9,1.6618830000000002,5.966941,39.45712,0,2591700,21.284692,Delay-insensitive,1,0.75
27300,aJHNs+HlZAR0bc/gVyQBTu/BHcs1NImiIQTplyxK7z5Gzuu/xyX5db/ZW+EAbvq9,1.593426,2.055254,2.942002,0,2591700,21.284692,Delay-insensitive,1,0.75
27600,aJHNs+HlZAR0bc/gVyQBTu/BHcs1NImiIQTplyxK7z5Gzuu/xyX5db/ZW+EAbvq9,1.623733,2.148499,3.183155,0,2591700,21.284692,Delay-insensitive,1,0.75
27900,aJHNs+HlZAR0bc/gVyQBTu/BHcs1NImiIQTplyxK7z5Gzuu/xyX5db/ZW+EAbvq9,1.640491,2.177864,3.583025,0,2591700,21.284692,Delay-insensitive,1,0.75
28200,aJHNs+HlZAR0bc/gVyQBTu/BHcs1NImiIQTplyxK7z5Gzuu/xyX5db/ZW+EAbvq9,1.673059,2.081094,3.056133,0,2591700,21.284692,Delay-insensitive,1,0.75
28500,aJHNs+HlZAR0bc/gVyQBTu/BHcs1NImiIQTplyxK7z5Gzuu/xyX5db/ZW+EAbvq9,1.670109,2.239,3.100005,0,2591700,21.284692,Delay-insensitive,1,0.75
28800,aJHNs+HlZAR0bc/gVyQBTu/BHcs1NImiIQTplyxK7z5Gzuu/xyX5db/ZW+EAbvq9,1.7579049999999998,2.342132,3.293199,0,2591700,21.284692,Delay-insensitive,1,0.75
29100,aJHNs+HlZAR0bc/gVyQBTu/BHcs1NImiIQTplyxK7z5Gzuu/xyX5db/ZW+EAbvq9,1.795955,2.323076,2.90469,0,2591700,21.284692,Delay-insensitive,1,0.75
29400,aJHNs+HlZAR0bc/gVyQBTu/BHcs1NImiIQTplyxK7z5Gzuu/xyX5db/ZW+EAbvq9,1.605443,2.349353,3.11513,0,2591700,21.284692,Delay-insensitive,1,0.75
29700,aJHNs+HlZAR0bc/gVyQBTu/BHcs1NImiIQTplyxK7z5Gzuu/xyX5db/ZW+EAbvq9,1.738964,2.212079,3.364478,0,2591700,21.284692,Delay-insensitive,1,0.75
30000,aJHNs+HlZAR0bc/gVyQBTu/BHcs1NImiIQTplyxK7z5Gzuu/xyX5db/ZW+EAbvq9,0.94404,2.026003,2.900127,0,2591700,21.284692,Delay-insensitive,1,0.75
30300,aJHNs+HlZAR0bc/gVyQBTu/BHcs1NImiIQTplyxK7z5Gzuu/xyX5db/ZW+EAbvq9,1.545958,2.201844,3.0035130000000003,0,2591700,21.284692,Delay-insensitive,1,0.75
30600,aJHNs+HlZAR0bc/gVyQBTu/BHcs1NImiIQTplyxK7z5Gzuu/xyX5db/ZW+EAbvq9,1.868296,6.121412,34.056246,0,2591700,21.284692,Delay-insensitive,1,0.75
30900,aJHNs+HlZAR0bc/gVyQBTu/BHcs1NImiIQTplyxK7z5Gzuu/xyX5db/ZW+EAbvq9,1.657486,2.108504,2.81582,0,2591700,21.284692,Delay-insensitive,1,0.75
31200,aJHNs+HlZAR0bc/gVyQBTu/BHcs1NImiIQTplyxK7z5Gzuu/xyX5db/ZW+EAbvq9,1.584977,2.262346,3.183362,0,2591700,21.284692,Delay-insensitive,1,0.75
31500,aJHNs+HlZAR0bc/gVyQBTu/BHcs1NImiIQTplyxK7z5Gzuu/xyX5db/ZW+EAbvq9,1.7538,2.266041,3.587879,0,2591700,21.284692,Delay-insensitive,1,0.75
31800,aJHNs+HlZAR0bc/gVyQBTu/BHcs1NImiIQTplyxK7z5Gzuu/xyX5db/ZW+EAbvq9,1.683752,2.313463,3.716181,0,2591700,21.284692,Delay-insensitive,1,0.75
32100,aJHNs+HlZAR0bc/gVyQBTu/BHcs1NImiIQTplyxK7z5Gzuu/xyX5db/ZW+EAbvq9,1.593546,2.491882,5.001288,0,2591700,21.284692,Delay-insensitive,1,0.75
32400,aJHNs+HlZAR0bc/gVyQBTu/BHcs1NImiIQTplyxK7z5Gzuu/xyX5db/ZW+EAbvq9,1.777861,2.24864,3.332376,0,2591700,21.284692,Delay-insensitive,1,0.75
32700,aJHNs+HlZAR0bc/gVyQBTu/BHcs1NImiIQTplyxK7z5Gzuu/xyX5db/ZW+EAbvq9,1.867854,2.26167,3.316361,0,2591700,21.284692,Delay-insensitive,1,0.75
33000,aJHNs+HlZAR0bc/gVyQBTu/BHcs1NImiIQTplyxK7z5Gzuu/xyX5db/ZW+EAbvq9,1.858566,2.236925,3.24411,0,2591700,21.284692,Delay-insensitive,1,0.75
33300,aJHNs+HlZAR0bc/gVyQBTu/BHcs1NImiIQTplyxK7z5Gzuu/xyX5db/ZW+EAbvq9,1.7868689999999998,2.324684,3.211643,0,2591700,21.284692,Delay-insensitive,1,0.75
33600,aJHNs+HlZAR0bc/gVyQBTu/BHcs1NImiIQTplyxK7z5Gzuu/xyX5db/ZW+EAbvq9,1.7154220000000002,2.099918,2.92286,0,2591700,21.284692,Delay-insensitive,1,0.75
33900,aJHNs+HlZAR0bc/gVyQBTu/BHcs1NImiIQTplyxK7z5Gzuu/xyX5db/ZW+EAbvq9,1.715775,2.378417,4.362295,0,2591700,21.284692,Delay-insensitive,1,0.75
34200,aJHNs+HlZAR0bc/gVyQBTu/BHcs1NImiIQTplyxK7z5Gzuu/xyX5db/ZW+EAbvq9,1.794847,6.061649,39.936883,0,2591700,21.284692,Delay-insensitive,1,0.75
34500,aJHNs+HlZAR0bc/gVyQBTu/BHcs1NImiIQTplyxK7z5Gzuu/xyX5db/ZW+EAbvq9,1.853727,2.188823,2.88535,0,2591700,21.284692,Delay-insensitive,1,0.75
34800,aJHNs+HlZAR0bc/gVyQBTu/BHcs1NImiIQTplyxK7z5Gzuu/xyX5db/ZW+EAbvq9,1.672743,2.4663470000000003,4.276042,0,2591700,21.284692,Delay-insensitive,1,0.75
35100,aJHNs+HlZAR0bc/gVyQBTu/BHcs1NImiIQTplyxK7z5Gzuu/xyX5db/ZW+EAbvq9,1.726721,2.15825,3.05232,0,2591700,21.284692,Delay-insensitive,1,0.75
35400,aJHNs+HlZAR0bc/gVyQBTu/BHcs1NImiIQTplyxK7z5Gzuu/xyX5db/ZW+EAbvq9,1.732866,2.172126,3.021188,0,2591700,21.284692,Delay-insensitive,1,0.75
35700,aJHNs+HlZAR0bc/gVyQBTu/BHcs1NImiIQTplyxK7z5Gzuu/xyX5db/ZW+EAbvq9,1.7062240000000002,2.268175,3.279206,0,2591700,21.284692,Delay-insensitive,1,0.75
36000,aJHNs+HlZAR0bc/gVyQBTu/BHcs1NImiIQTplyxK7z5Gzuu/xyX5db/ZW+EAbvq9,1.851744,2.252337,3.214252,0,2591700,21.284692,Delay-insensitive,1,0.75
36300,aJHNs+HlZAR0bc/gVyQBTu/BHcs1NImiIQTplyxK7z5Gzuu/xyX5db/ZW+EAbvq9,1.7225849999999998,2.12931,3.1832700000000003,0,2591700,21.284692,Delay-insensitive,1,0.75
36600,aJHNs+HlZAR0bc/gVyQBTu/BHcs1NImiIQTplyxK7z5Gzuu/xyX5db/ZW+EAbvq9,1.677423,2.263446,3.256566,0,2591700,21.284692,Delay-insensitive,1,0.75
36900,aJHNs+HlZAR0bc/gVyQBTu/BHcs1NImiIQTplyxK7z5Gzuu/xyX5db/ZW+EAbvq9,1.690669,2.241662,3.23188,0,2591700,21.284692,Delay-insensitive,1,0.75
37200,aJHNs+HlZAR0bc/gVyQBTu/BHcs1NImiIQTplyxK7z5Gzuu/xyX5db/ZW+EAbvq9,1.836362,2.412034,3.723477,0,2591700,21.284692,Delay-insensitive,1,0.75
37500,aJHNs+HlZAR0bc/gVyQBTu/BHcs1NImiIQTplyxK7z5Gzuu/xyX5db/ZW+EAbvq9,1.7792560000000002,2.424455,3.244296,0,2591700,21.284692,Delay-insensitive,1,0.75
37800,aJHNs+HlZAR0bc/gVyQBTu/BHcs1NImiIQTplyxK7z5Gzuu/xyX5db/ZW+EAbvq9,1.956715,6.151165,30.583009000000004,0,2591700,21.284692,Delay-insensitive,1,0.75
