timestamp,vm_id,min_cpu,max_cpu,avg_cpu,timestamp vm created,timestamp vm deleted,p95 max cpu,vm_category,vm virtual core count,vm memory (gb)
8700,adMnAXdyc90YHGdczoPdeym8ZoxXuC7bVV1T44iWd9urIHCGFVh0cYvSQ1hnPCb+,0.585821,0.7287859999999999,0.8851110000000001,0,2591700,5.753256,Delay-insensitive,2,3.5
9000,adMnAXdyc90YHGdczoPdeym8ZoxXuC7bVV1T44iWd9urIHCGFVh0cYvSQ1hnPCb+,0.5932729999999999,0.709734,0.912739,0,2591700,5.753256,Delay-insensitive,2,3.5
9300,adMnAXdyc90YHGdczoPdeym8ZoxXuC7bVV1T44iWd9urIHCGFVh0cYvSQ1hnPCb+,0.566498,2.847212,21.250614,0,2591700,5.753256,Delay-insensitive,2,3.5
9600,adMnAXdyc90YHGdczoPdeym8ZoxXuC7bVV1T44iWd9urIHCGFVh0cYvSQ1hnPCb+,0.57343,0.7238,0.911618,0,2591700,5.753256,Delay-insensitive,2,3.5
9900,adMnAXdyc90YHGdczoPdeym8ZoxXuC7bVV1T44iWd9urIHCGFVh0cYvSQ1hnPCb+,0.448806,0.961779,3.4856870000000004,0,2591700,5.753256,Delay-insensitive,2,3.5
10200,adMnAXdyc90YHGdczoPdeym8ZoxXuC7bVV1T44iWd9urIHCGFVh0cYvSQ1hnPCb+,0.5500010000000001,1.093961,5.294103,0,2591700,5.753256,Delay-insensitive,2,3.5
10500,adMnAXdyc90YHGdczoPdeym8ZoxXuC7bVV1T44iWd9urIHCGFVh0cYvSQ1hnPCb+,0.237389,0.770249,1.8813,0,2591700,5.753256,Delay-insensitive,2,3.5
10800,adMnAXdyc90YHGdczoPdeym8ZoxXuC7bVV1T44iWd9urIHCGFVh0cYvSQ1hnPCb+,0.5898760000000001,0.737477,0.937231,0,2591700,5.753256,Delay-insensitive,2,3.5
11100,adMnAXdyc90YHGdczoPdeym8ZoxXuC7bVV1T44iWd9urIHCGFVh0cYvSQ1hnPCb+,0.294748,0.668371,0.914036,0,2591700,5.753256,Delay-insensitive,2,3.5
11400,adMnAXdyc90YHGdczoPdeym8ZoxXuC7bVV1T44iWd9urIHCGFVh0cYvSQ1hnPCb+,0.6154890000000001,1.184432,4.400353,0,2591700,5.753256,Delay-insensitive,2,3.5
11700,adMnAXdyc90YHGdczoPdeym8ZoxXuC7bVV1T44iWd9urIHCGFVh0cYvSQ1hnPCb+,0.347904,0.711329,0.949498,0,2591700,5.753256,Delay-insensitive,2,3.5
12000,adMnAXdyc90YHGdczoPdeym8ZoxXuC7bVV1T44iWd9urIHCGFVh0cYvSQ1hnPCb+,0.479142,0.686159,0.8887709999999999,0,2591700,5.753256,Delay-insensitive,2,3.5
12300,adMnAXdyc90YHGdczoPdeym8ZoxXuC7bVV1T44iWd9urIHCGFVh0cYvSQ1hnPCb+,0.600791,1.162617,4.5584,0,2591700,5.753256,Delay-insensitive,2,3.5
12600,adMnAXdyc90YHGdczoPdeym8ZoxXuC7bVV1T44iWd9urIHCGFVh0cYvSQ1hnPCb+,0.5857600000000001,0.741867,1.19643,0,2591700,5.753256,Delay-insensitive,2,3.5
12900,adMnAXdyc90YHGdczoPdeym8ZoxXuC7bVV1T44iWd9urIHCGFVh0cYvSQ1hnPCb+,0.62627,0.703056,0.879707,0,2591700,5.753256,Delay-insensitive,2,3.5
13200,adMnAXdyc90YHGdczoPdeym8ZoxXuC7bVV1T44iWd9urIHCGFVh0cYvSQ1hnPCb+,0.377467,1.16678,5.352947,0,2591700,5.753256,Delay-insensitive,2,3.5
13500,adMnAXdyc90YHGdczoPdeym8ZoxXuC7bVV1T44iWd9urIHCGFVh0cYvSQ1hnPCb+,0.591093,0.947417,3.774086,0,2591700,5.753256,Delay-insensitive,2,3.5
13800,adMnAXdyc90YHGdczoPdeym8ZoxXuC7bVV1T44iWd9urIHCGFVh0cYvSQ1hnPCb+,0.558282,0.711398,0.932585,0,2591700,5.753256,Delay-insensitive,2,3.5
14100,adMnAXdyc90YHGdczoPdeym8ZoxXuC7bVV1T44iWd9urIHCGFVh0cYvSQ1hnPCb+,0.583547,1.073174,4.803242,0,2591700,5.753256,Delay-insensitive,2,3.5
14400,adMnAXdyc90YHGdczoPdeym8ZoxXuC7bVV1T44iWd9urIHCGFVh0cYvSQ1hnPCb+,0.417436,0.8004680000000001,1.817694,0,2591700,5.753256,Delay-insensitive,2,3.5
14700,adMnAXdyc90YHGdczoPdeym8ZoxXuC7bVV1T44iWd9urIHCGFVh0cYvSQ1hnPCb+,0.330301,0.708228,1.063384,0,2591700,5.753256,Delay-insensitive,2,3.5
15000,adMnAXdyc90YHGdczoPdeym8ZoxXuC7bVV1T44iWd9urIHCGFVh0cYvSQ1hnPCb+,0.6115470000000001,0.695624,0.901809,0,2591700,5.753256,Delay-insensitive,2,3.5
15300,adMnAXdyc90YHGdczoPdeym8ZoxXuC7bVV1T44iWd9urIHCGFVh0cYvSQ1hnPCb+,0.40953,1.168734,4.795557,0,2591700,5.753256,Delay-insensitive,2,3.5
15600,adMnAXdyc90YHGdczoPdeym8ZoxXuC7bVV1T44iWd9urIHCGFVh0cYvSQ1hnPCb+,0.585498,0.728087,0.969158,0,2591700,5.753256,Delay-insensitive,2,3.5
15900,adMnAXdyc90YHGdczoPdeym8ZoxXuC7bVV1T44iWd9urIHCGFVh0cYvSQ1hnPCb+,0.383766,0.663676,0.858801,0,2591700,5.753256,Delay-insensitive,2,3.5
16200,adMnAXdyc90YHGdczoPdeym8ZoxXuC7bVV1T44iWd9urIHCGFVh0cYvSQ1hnPCb+,0.55957,1.154397,4.415507,0,2591700,5.753256,Delay-insensitive,2,3.5
16500,adMnAXdyc90YHGdczoPdeym8ZoxXuC7bVV1T44iWd9urIHCGFVh0cYvSQ1hnPCb+,0.6315189999999999,0.7694949999999999,0.969053,0,2591700,5.753256,Delay-insensitive,2,3.5
16800,adMnAXdyc90YHGdczoPdeym8ZoxXuC7bVV1T44iWd9urIHCGFVh0cYvSQ1hnPCb+,0.56497,0.691415,0.867561,0,2591700,5.753256,Delay-insensitive,2,3.5
17100,adMnAXdyc90YHGdczoPdeym8ZoxXuC7bVV1T44iWd9urIHCGFVh0cYvSQ1hnPCb+,0.4894159999999999,1.158085,5.327041,0,2591700,5.753256,Delay-insensitive,2,3.5
17400,adMnAXdyc90YHGdczoPdeym8ZoxXuC7bVV1T44iWd9urIHCGFVh0cYvSQ1hnPCb+,0.265957,0.718738,0.93652,0,2591700,5.753256,Delay-insensitive,2,3.5
17700,adMnAXdyc90YHGdczoPdeym8ZoxXuC7bVV1T44iWd9urIHCGFVh0cYvSQ1hnPCb+,0.6020770000000001,0.712439,0.932819,0,2591700,5.753256,Delay-insensitive,2,3.5
18000,adMnAXdyc90YHGdczoPdeym8ZoxXuC7bVV1T44iWd9urIHCGFVh0cYvSQ1hnPCb+,0.58208,1.112402,4.776611,0,2591700,5.753256,Delay-insensitive,2,3.5
18300,adMnAXdyc90YHGdczoPdeym8ZoxXuC7bVV1T44iWd9urIHCGFVh0cYvSQ1hnPCb+,0.58011,0.8005680000000001,1.593605,0,2591700,5.753256,Delay-insensitive,2,3.5
18600,adMnAXdyc90YHGdczoPdeym8ZoxXuC7bVV1T44iWd9urIHCGFVh0cYvSQ1hnPCb+,0.2952599999999999,0.705773,1.1903860000000002,0,2591700,5.753256,Delay-insensitive,2,3.5
18900,adMnAXdyc90YHGdczoPdeym8ZoxXuC7bVV1T44iWd9urIHCGFVh0cYvSQ1hnPCb+,0.556194,0.717985,0.863014,0,2591700,5.753256,Delay-insensitive,2,3.5
19200,adMnAXdyc90YHGdczoPdeym8ZoxXuC7bVV1T44iWd9urIHCGFVh0cYvSQ1hnPCb+,0.5830310000000001,1.602174,5.555902,0,2591700,5.753256,Delay-insensitive,2,3.5
19500,adMnAXdyc90YHGdczoPdeym8ZoxXuC7bVV1T44iWd9urIHCGFVh0cYvSQ1hnPCb+,0.588306,0.7496510000000001,1.157298,0,2591700,5.753256,Delay-insensitive,2,3.5
19800,adMnAXdyc90YHGdczoPdeym8ZoxXuC7bVV1T44iWd9urIHCGFVh0cYvSQ1hnPCb+,0.236348,0.6810189999999999,0.886984,0,2591700,5.753256,Delay-insensitive,2,3.5
20100,adMnAXdyc90YHGdczoPdeym8ZoxXuC7bVV1T44iWd9urIHCGFVh0cYvSQ1hnPCb+,0.562721,1.191671,5.201374,0,2591700,5.753256,Delay-insensitive,2,3.5
20400,adMnAXdyc90YHGdczoPdeym8ZoxXuC7bVV1T44iWd9urIHCGFVh0cYvSQ1hnPCb+,0.558002,0.7416149999999999,1.14478,0,2591700,5.753256,Delay-insensitive,2,3.5
20700,adMnAXdyc90YHGdczoPdeym8ZoxXuC7bVV1T44iWd9urIHCGFVh0cYvSQ1hnPCb+,0.299085,0.936619,4.268885,0,2591700,5.753256,Delay-insensitive,2,3.5
21000,adMnAXdyc90YHGdczoPdeym8ZoxXuC7bVV1T44iWd9urIHCGFVh0cYvSQ1hnPCb+,0.584751,1.171138,5.110551999999999,0,2591700,5.753256,Delay-insensitive,2,3.5
21300,adMnAXdyc90YHGdczoPdeym8ZoxXuC7bVV1T44iWd9urIHCGFVh0cYvSQ1hnPCb+,0.339943,0.695451,0.920519,0,2591700,5.753256,Delay-insensitive,2,3.5
21600,adMnAXdyc90YHGdczoPdeym8ZoxXuC7bVV1T44iWd9urIHCGFVh0cYvSQ1hnPCb+,0.5962569999999999,0.72443,0.965609,0,2591700,5.753256,Delay-insensitive,2,3.5
21900,adMnAXdyc90YHGdczoPdeym8ZoxXuC7bVV1T44iWd9urIHCGFVh0cYvSQ1hnPCb+,0.546148,1.091668,4.820255,0,2591700,5.753256,Delay-insensitive,2,3.5
22200,adMnAXdyc90YHGdczoPdeym8ZoxXuC7bVV1T44iWd9urIHCGFVh0cYvSQ1hnPCb+,0.5907479999999999,0.812546,2.068655,0,2591700,5.753256,Delay-insensitive,2,3.5
22500,adMnAXdyc90YHGdczoPdeym8ZoxXuC7bVV1T44iWd9urIHCGFVh0cYvSQ1hnPCb+,0.299142,0.6713279999999999,1.109212,0,2591700,5.753256,Delay-insensitive,2,3.5
22800,adMnAXdyc90YHGdczoPdeym8ZoxXuC7bVV1T44iWd9urIHCGFVh0cYvSQ1hnPCb+,0.311737,0.656938,0.902762,0,2591700,5.753256,Delay-insensitive,2,3.5
23100,adMnAXdyc90YHGdczoPdeym8ZoxXuC7bVV1T44iWd9urIHCGFVh0cYvSQ1hnPCb+,0.607193,1.193689,5.027958,0,2591700,5.753256,Delay-insensitive,2,3.5
23400,adMnAXdyc90YHGdczoPdeym8ZoxXuC7bVV1T44iWd9urIHCGFVh0cYvSQ1hnPCb+,0.33763,0.69627,0.990118,0,2591700,5.753256,Delay-insensitive,2,3.5
23700,adMnAXdyc90YHGdczoPdeym8ZoxXuC7bVV1T44iWd9urIHCGFVh0cYvSQ1hnPCb+,0.552689,0.726382,0.894701,0,2591700,5.753256,Delay-insensitive,2,3.5
24000,adMnAXdyc90YHGdczoPdeym8ZoxXuC7bVV1T44iWd9urIHCGFVh0cYvSQ1hnPCb+,0.6048479999999999,1.19361,4.666633999999999,0,2591700,5.753256,Delay-insensitive,2,3.5
24300,adMnAXdyc90YHGdczoPdeym8ZoxXuC7bVV1T44iWd9urIHCGFVh0cYvSQ1hnPCb+,0.588001,0.990341,4.711235,0,2591700,5.753256,Delay-insensitive,2,3.5
24600,adMnAXdyc90YHGdczoPdeym8ZoxXuC7bVV1T44iWd9urIHCGFVh0cYvSQ1hnPCb+,0.4198949999999999,0.67809,0.918508,0,2591700,5.753256,Delay-insensitive,2,3.5
24900,adMnAXdyc90YHGdczoPdeym8ZoxXuC7bVV1T44iWd9urIHCGFVh0cYvSQ1hnPCb+,0.596208,1.191604,5.081606,0,2591700,5.753256,Delay-insensitive,2,3.5
25200,adMnAXdyc90YHGdczoPdeym8ZoxXuC7bVV1T44iWd9urIHCGFVh0cYvSQ1hnPCb+,0.269967,0.7073510000000001,0.930256,0,2591700,5.753256,Delay-insensitive,2,3.5
25500,adMnAXdyc90YHGdczoPdeym8ZoxXuC7bVV1T44iWd9urIHCGFVh0cYvSQ1hnPCb+,0.457628,0.738553,0.931688,0,2591700,5.753256,Delay-insensitive,2,3.5
25800,adMnAXdyc90YHGdczoPdeym8ZoxXuC7bVV1T44iWd9urIHCGFVh0cYvSQ1hnPCb+,0.618924,1.071985,6.117697,0,2591700,5.753256,Delay-insensitive,2,3.5
26100,adMnAXdyc90YHGdczoPdeym8ZoxXuC7bVV1T44iWd9urIHCGFVh0cYvSQ1hnPCb+,0.199679,0.78692,1.705974,0,2591700,5.753256,Delay-insensitive,2,3.5
26400,adMnAXdyc90YHGdczoPdeym8ZoxXuC7bVV1T44iWd9urIHCGFVh0cYvSQ1hnPCb+,0.5267229999999999,0.741063,0.968251,0,2591700,5.753256,Delay-insensitive,2,3.5
26700,adMnAXdyc90YHGdczoPdeym8ZoxXuC7bVV1T44iWd9urIHCGFVh0cYvSQ1hnPCb+,0.25039,1.064131,4.831843,0,2591700,5.753256,Delay-insensitive,2,3.5
27000,adMnAXdyc90YHGdczoPdeym8ZoxXuC7bVV1T44iWd9urIHCGFVh0cYvSQ1hnPCb+,0.614929,0.837319,1.595899,0,2591700,5.753256,Delay-insensitive,2,3.5
27300,adMnAXdyc90YHGdczoPdeym8ZoxXuC7bVV1T44iWd9urIHCGFVh0cYvSQ1hnPCb+,0.526686,1.120663,5.049275,0,2591700,5.753256,Delay-insensitive,2,3.5
27600,adMnAXdyc90YHGdczoPdeym8ZoxXuC7bVV1T44iWd9urIHCGFVh0cYvSQ1hnPCb+,0.574425,0.715188,0.8835209999999999,0,2591700,5.753256,Delay-insensitive,2,3.5
27900,adMnAXdyc90YHGdczoPdeym8ZoxXuC7bVV1T44iWd9urIHCGFVh0cYvSQ1hnPCb+,0.31561,1.407843,6.279849,0,2591700,5.753256,Delay-insensitive,2,3.5
28200,adMnAXdyc90YHGdczoPdeym8ZoxXuC7bVV1T44iWd9urIHCGFVh0cYvSQ1hnPCb+,0.166663,0.696157,0.8958510000000001,0,2591700,5.753256,Delay-insensitive,2,3.5
28500,adMnAXdyc90YHGdczoPdeym8ZoxXuC7bVV1T44iWd9urIHCGFVh0cYvSQ1hnPCb+,0.603478,0.705255,0.895891,0,2591700,5.753256,Delay-insensitive,2,3.5
28800,adMnAXdyc90YHGdczoPdeym8ZoxXuC7bVV1T44iWd9urIHCGFVh0cYvSQ1hnPCb+,0.3594739999999999,1.1275959999999998,4.712561,0,2591700,5.753256,Delay-insensitive,2,3.5
29100,adMnAXdyc90YHGdczoPdeym8ZoxXuC7bVV1T44iWd9urIHCGFVh0cYvSQ1hnPCb+,0.609604,0.7448319999999999,0.952865,0,2591700,5.753256,Delay-insensitive,2,3.5
29400,adMnAXdyc90YHGdczoPdeym8ZoxXuC7bVV1T44iWd9urIHCGFVh0cYvSQ1hnPCb+,0.336437,0.716892,0.918467,0,2591700,5.753256,Delay-insensitive,2,3.5
29700,adMnAXdyc90YHGdczoPdeym8ZoxXuC7bVV1T44iWd9urIHCGFVh0cYvSQ1hnPCb+,0.59815,1.068925,4.777752,0,2591700,5.753256,Delay-insensitive,2,3.5
30000,adMnAXdyc90YHGdczoPdeym8ZoxXuC7bVV1T44iWd9urIHCGFVh0cYvSQ1hnPCb+,0.367006,0.757934,1.615749,0,2591700,5.753256,Delay-insensitive,2,3.5
30300,adMnAXdyc90YHGdczoPdeym8ZoxXuC7bVV1T44iWd9urIHCGFVh0cYvSQ1hnPCb+,0.5900890000000001,0.745382,0.997637,0,2591700,5.753256,Delay-insensitive,2,3.5
30600,adMnAXdyc90YHGdczoPdeym8ZoxXuC7bVV1T44iWd9urIHCGFVh0cYvSQ1hnPCb+,0.3541,1.032748,5.569641000000001,0,2591700,5.753256,Delay-insensitive,2,3.5
30900,adMnAXdyc90YHGdczoPdeym8ZoxXuC7bVV1T44iWd9urIHCGFVh0cYvSQ1hnPCb+,0.5743689999999999,0.890358,2.141748,0,2591700,5.753256,Delay-insensitive,2,3.5
31200,adMnAXdyc90YHGdczoPdeym8ZoxXuC7bVV1T44iWd9urIHCGFVh0cYvSQ1hnPCb+,0.6049829999999999,0.72955,0.976268,0,2591700,5.753256,Delay-insensitive,2,3.5
31500,adMnAXdyc90YHGdczoPdeym8ZoxXuC7bVV1T44iWd9urIHCGFVh0cYvSQ1hnPCb+,0.571673,0.977959,4.354442,0,2591700,5.753256,Delay-insensitive,2,3.5
31800,adMnAXdyc90YHGdczoPdeym8ZoxXuC7bVV1T44iWd9urIHCGFVh0cYvSQ1hnPCb+,0.557545,1.1869889999999998,4.794114,0,2591700,5.753256,Delay-insensitive,2,3.5
32100,adMnAXdyc90YHGdczoPdeym8ZoxXuC7bVV1T44iWd9urIHCGFVh0cYvSQ1hnPCb+,0.589644,1.032676,4.048061,0,2591700,5.753256,Delay-insensitive,2,3.5
32400,adMnAXdyc90YHGdczoPdeym8ZoxXuC7bVV1T44iWd9urIHCGFVh0cYvSQ1hnPCb+,0.559866,0.7216739999999999,0.903165,0,2591700,5.753256,Delay-insensitive,2,3.5
32700,adMnAXdyc90YHGdczoPdeym8ZoxXuC7bVV1T44iWd9urIHCGFVh0cYvSQ1hnPCb+,0.522227,1.182843,4.628394,0,2591700,5.753256,Delay-insensitive,2,3.5
33000,adMnAXdyc90YHGdczoPdeym8ZoxXuC7bVV1T44iWd9urIHCGFVh0cYvSQ1hnPCb+,0.5811069999999999,0.7487729999999999,1.05209,0,2591700,5.753256,Delay-insensitive,2,3.5
33300,adMnAXdyc90YHGdczoPdeym8ZoxXuC7bVV1T44iWd9urIHCGFVh0cYvSQ1hnPCb+,0.58839,0.727275,1.036466,0,2591700,5.753256,Delay-insensitive,2,3.5
33600,adMnAXdyc90YHGdczoPdeym8ZoxXuC7bVV1T44iWd9urIHCGFVh0cYvSQ1hnPCb+,0.581475,2.281348,9.475022,0,2591700,5.753256,Delay-insensitive,2,3.5
33900,adMnAXdyc90YHGdczoPdeym8ZoxXuC7bVV1T44iWd9urIHCGFVh0cYvSQ1hnPCb+,0.5859949999999999,0.81435,1.719062,0,2591700,5.753256,Delay-insensitive,2,3.5
34200,adMnAXdyc90YHGdczoPdeym8ZoxXuC7bVV1T44iWd9urIHCGFVh0cYvSQ1hnPCb+,0.417676,0.7089770000000001,1.10706,0,2591700,5.753256,Delay-insensitive,2,3.5
34500,adMnAXdyc90YHGdczoPdeym8ZoxXuC7bVV1T44iWd9urIHCGFVh0cYvSQ1hnPCb+,0.571435,1.063854,4.9023650000000005,0,2591700,5.753256,Delay-insensitive,2,3.5
34800,adMnAXdyc90YHGdczoPdeym8ZoxXuC7bVV1T44iWd9urIHCGFVh0cYvSQ1hnPCb+,0.359419,0.79356,1.766114,0,2591700,5.753256,Delay-insensitive,2,3.5
35100,adMnAXdyc90YHGdczoPdeym8ZoxXuC7bVV1T44iWd9urIHCGFVh0cYvSQ1hnPCb+,0.586046,0.986882,4.52497,0,2591700,5.753256,Delay-insensitive,2,3.5
35400,adMnAXdyc90YHGdczoPdeym8ZoxXuC7bVV1T44iWd9urIHCGFVh0cYvSQ1hnPCb+,0.156765,0.69443,0.8841979999999999,0,2591700,5.753256,Delay-insensitive,2,3.5
35700,adMnAXdyc90YHGdczoPdeym8ZoxXuC7bVV1T44iWd9urIHCGFVh0cYvSQ1hnPCb+,0.578221,1.167642,4.7435480000000005,0,2591700,5.753256,Delay-insensitive,2,3.5
36000,adMnAXdyc90YHGdczoPdeym8ZoxXuC7bVV1T44iWd9urIHCGFVh0cYvSQ1hnPCb+,0.449752,0.708439,0.916644,0,2591700,5.753256,Delay-insensitive,2,3.5
36300,adMnAXdyc90YHGdczoPdeym8ZoxXuC7bVV1T44iWd9urIHCGFVh0cYvSQ1hnPCb+,0.464987,0.700238,0.90419,0,2591700,5.753256,Delay-insensitive,2,3.5
36600,adMnAXdyc90YHGdczoPdeym8ZoxXuC7bVV1T44iWd9urIHCGFVh0cYvSQ1hnPCb+,0.600493,1.169014,6.369,0,2591700,5.753256,Delay-insensitive,2,3.5
36900,adMnAXdyc90YHGdczoPdeym8ZoxXuC7bVV1T44iWd9urIHCGFVh0cYvSQ1hnPCb+,0.5815670000000001,0.702009,0.948324,0,2591700,5.753256,Delay-insensitive,2,3.5
37200,adMnAXdyc90YHGdczoPdeym8ZoxXuC7bVV1T44iWd9urIHCGFVh0cYvSQ1hnPCb+,0.559791,0.726503,0.962887,0,2591700,5.753256,Delay-insensitive,2,3.5
37500,adMnAXdyc90YHGdczoPdeym8ZoxXuC7bVV1T44iWd9urIHCGFVh0cYvSQ1hnPCb+,0.321542,1.06321,4.861216000000001,0,2591700,5.753256,Delay-insensitive,2,3.5
37800,adMnAXdyc90YHGdczoPdeym8ZoxXuC7bVV1T44iWd9urIHCGFVh0cYvSQ1hnPCb+,0.596479,0.829133,1.978704,0,2591700,5.753256,Delay-insensitive,2,3.5
38100,adMnAXdyc90YHGdczoPdeym8ZoxXuC7bVV1T44iWd9urIHCGFVh0cYvSQ1hnPCb+,0.295239,0.7304729999999999,0.980172,0,2591700,5.753256,Delay-insensitive,2,3.5
38400,adMnAXdyc90YHGdczoPdeym8ZoxXuC7bVV1T44iWd9urIHCGFVh0cYvSQ1hnPCb+,0.582925,1.0686639999999998,4.8854120000000005,0,2591700,5.753256,Delay-insensitive,2,3.5
