timestamp,vm_id,min_cpu,max_cpu,avg_cpu,timestamp vm created,timestamp vm deleted,p95 max cpu,vm_category,vm virtual core count,vm memory (gb)
3600,ZyUEkMZEWsV3kCi5fjf7Q70NNn+4d7BiICYZ2pxWOsOvGKXGAGsQUvorJi+udM6q,1.399946,1.960661,2.696762,0,2591700,30.938302,Delay-insensitive,1,1.75
3900,ZyUEkMZEWsV3kCi5fjf7Q70NNn+4d7BiICYZ2pxWOsOvGKXGAGsQUvorJi+udM6q,1.301889,4.709258,16.393828,0,2591700,30.938302,Delay-insensitive,1,1.75
4200,ZyUEkMZEWsV3kCi5fjf7Q70NNn+4d7BiICYZ2pxWOsOvGKXGAGsQUvorJi+udM6q,1.393118,2.489665,6.799144999999999,0,2591700,30.938302,Delay-insensitive,1,1.75
4500,ZyUEkMZEWsV3kCi5fjf7Q70NNn+4d7BiICYZ2pxWOsOvGKXGAGsQUvorJi+udM6q,1.401272,8.639194999999999,31.942699,0,2591700,30.938302,Delay-insensitive,1,1.75
4800,ZyUEkMZEWsV3kCi5fjf7Q70NNn+4d7BiICYZ2pxWOsOvGKXGAGsQUvorJi+udM6q,1.348651,2.408696,7.334242999999999,0,2591700,30.938302,Delay-insensitive,1,1.75
5100,ZyUEkMZEWsV3kCi5fjf7Q70NNn+4d7BiICYZ2pxWOsOvGKXGAGsQUvorJi+udM6q,1.435054,4.785657,16.459897,0,2591700,30.938302,Delay-insensitive,1,1.75
5400,ZyUEkMZEWsV3kCi5fjf7Q70NNn+4d7BiICYZ2pxWOsOvGKXGAGsQUvorJi+udM6q,1.145163,2.214003,6.451577,0,2591700,30.938302,Delay-insensitive,1,1.75
5700,ZyUEkMZEWsV3kCi5fjf7Q70NNn+4d7BiICYZ2pxWOsOvGKXGAGsQUvorJi+udM6q,1.432717,4.719158,16.456478,0,2591700,30.938302,Delay-insensitive,1,1.75
6000,ZyUEkMZEWsV3kCi5fjf7Q70NNn+4d7BiICYZ2pxWOsOvGKXGAGsQUvorJi+udM6q,1.320527,2.477781,7.398516000000001,0,2591700,30.938302,Delay-insensitive,1,1.75
6300,ZyUEkMZEWsV3kCi5fjf7Q70NNn+4d7BiICYZ2pxWOsOvGKXGAGsQUvorJi+udM6q,1.195642,3.711502,16.613357,0,2591700,30.938302,Delay-insensitive,1,1.75
6600,ZyUEkMZEWsV3kCi5fjf7Q70NNn+4d7BiICYZ2pxWOsOvGKXGAGsQUvorJi+udM6q,1.303916,1.857499,2.691616,0,2591700,30.938302,Delay-insensitive,1,1.75
6900,ZyUEkMZEWsV3kCi5fjf7Q70NNn+4d7BiICYZ2pxWOsOvGKXGAGsQUvorJi+udM6q,1.414795,5.183511,16.313181,0,2591700,30.938302,Delay-insensitive,1,1.75
7200,ZyUEkMZEWsV3kCi5fjf7Q70NNn+4d7BiICYZ2pxWOsOvGKXGAGsQUvorJi+udM6q,1.14329,1.7291439999999998,2.489496,0,2591700,30.938302,Delay-insensitive,1,1.75
7500,ZyUEkMZEWsV3kCi5fjf7Q70NNn+4d7BiICYZ2pxWOsOvGKXGAGsQUvorJi+udM6q,1.344315,5.491079,17.749463000000002,0,2591700,30.938302,Delay-insensitive,1,1.75
7800,ZyUEkMZEWsV3kCi5fjf7Q70NNn+4d7BiICYZ2pxWOsOvGKXGAGsQUvorJi+udM6q,1.078842,1.908679,2.794326,0,2591700,30.938302,Delay-insensitive,1,1.75
8100,ZyUEkMZEWsV3kCi5fjf7Q70NNn+4d7BiICYZ2pxWOsOvGKXGAGsQUvorJi+udM6q,1.380619,9.593542,42.955132,0,2591700,30.938302,Delay-insensitive,1,1.75
8400,ZyUEkMZEWsV3kCi5fjf7Q70NNn+4d7BiICYZ2pxWOsOvGKXGAGsQUvorJi+udM6q,1.537866,1.958196,2.917842,0,2591700,30.938302,Delay-insensitive,1,1.75
8700,ZyUEkMZEWsV3kCi5fjf7Q70NNn+4d7BiICYZ2pxWOsOvGKXGAGsQUvorJi+udM6q,1.1163379999999998,5.136735,16.256213,0,2591700,30.938302,Delay-insensitive,1,1.75
9000,ZyUEkMZEWsV3kCi5fjf7Q70NNn+4d7BiICYZ2pxWOsOvGKXGAGsQUvorJi+udM6q,1.436158,2.257638,5.037202,0,2591700,30.938302,Delay-insensitive,1,1.75
9300,ZyUEkMZEWsV3kCi5fjf7Q70NNn+4d7BiICYZ2pxWOsOvGKXGAGsQUvorJi+udM6q,1.531039,4.725807,16.318503,0,2591700,30.938302,Delay-insensitive,1,1.75
9600,ZyUEkMZEWsV3kCi5fjf7Q70NNn+4d7BiICYZ2pxWOsOvGKXGAGsQUvorJi+udM6q,1.277161,2.484477,7.30397,0,2591700,30.938302,Delay-insensitive,1,1.75
9900,ZyUEkMZEWsV3kCi5fjf7Q70NNn+4d7BiICYZ2pxWOsOvGKXGAGsQUvorJi+udM6q,1.239945,4.734332,16.32893,0,2591700,30.938302,Delay-insensitive,1,1.75
10200,ZyUEkMZEWsV3kCi5fjf7Q70NNn+4d7BiICYZ2pxWOsOvGKXGAGsQUvorJi+udM6q,1.130398,2.309155,6.782017,0,2591700,30.938302,Delay-insensitive,1,1.75
10500,ZyUEkMZEWsV3kCi5fjf7Q70NNn+4d7BiICYZ2pxWOsOvGKXGAGsQUvorJi+udM6q,1.230679,4.7897110000000005,16.861549,0,2591700,30.938302,Delay-insensitive,1,1.75
10800,ZyUEkMZEWsV3kCi5fjf7Q70NNn+4d7BiICYZ2pxWOsOvGKXGAGsQUvorJi+udM6q,1.257841,2.436658,7.981477000000001,0,2591700,30.938302,Delay-insensitive,1,1.75
11100,ZyUEkMZEWsV3kCi5fjf7Q70NNn+4d7BiICYZ2pxWOsOvGKXGAGsQUvorJi+udM6q,1.31006,4.636777,15.933935,0,2591700,30.938302,Delay-insensitive,1,1.75
11400,ZyUEkMZEWsV3kCi5fjf7Q70NNn+4d7BiICYZ2pxWOsOvGKXGAGsQUvorJi+udM6q,1.20866,1.917864,2.744126,0,2591700,30.938302,Delay-insensitive,1,1.75
11700,ZyUEkMZEWsV3kCi5fjf7Q70NNn+4d7BiICYZ2pxWOsOvGKXGAGsQUvorJi+udM6q,1.297075,7.120507000000001,36.327617,0,2591700,30.938302,Delay-insensitive,1,1.75
12000,ZyUEkMZEWsV3kCi5fjf7Q70NNn+4d7BiICYZ2pxWOsOvGKXGAGsQUvorJi+udM6q,1.310246,1.839,2.636935,0,2591700,30.938302,Delay-insensitive,1,1.75
12300,ZyUEkMZEWsV3kCi5fjf7Q70NNn+4d7BiICYZ2pxWOsOvGKXGAGsQUvorJi+udM6q,1.28145,4.789056,16.205379999999998,0,2591700,30.938302,Delay-insensitive,1,1.75
12600,ZyUEkMZEWsV3kCi5fjf7Q70NNn+4d7BiICYZ2pxWOsOvGKXGAGsQUvorJi+udM6q,1.362318,1.861889,3.273282,0,2591700,30.938302,Delay-insensitive,1,1.75
12900,ZyUEkMZEWsV3kCi5fjf7Q70NNn+4d7BiICYZ2pxWOsOvGKXGAGsQUvorJi+udM6q,1.371287,4.911479,17.371257999999997,0,2591700,30.938302,Delay-insensitive,1,1.75
13200,ZyUEkMZEWsV3kCi5fjf7Q70NNn+4d7BiICYZ2pxWOsOvGKXGAGsQUvorJi+udM6q,1.160732,1.763456,2.76101,0,2591700,30.938302,Delay-insensitive,1,1.75
13500,ZyUEkMZEWsV3kCi5fjf7Q70NNn+4d7BiICYZ2pxWOsOvGKXGAGsQUvorJi+udM6q,1.289217,4.787713,17.280073,0,2591700,30.938302,Delay-insensitive,1,1.75
13800,ZyUEkMZEWsV3kCi5fjf7Q70NNn+4d7BiICYZ2pxWOsOvGKXGAGsQUvorJi+udM6q,1.228133,1.872479,2.742407,0,2591700,30.938302,Delay-insensitive,1,1.75
14100,ZyUEkMZEWsV3kCi5fjf7Q70NNn+4d7BiICYZ2pxWOsOvGKXGAGsQUvorJi+udM6q,1.337283,4.7641480000000005,16.96785,0,2591700,30.938302,Delay-insensitive,1,1.75
14400,ZyUEkMZEWsV3kCi5fjf7Q70NNn+4d7BiICYZ2pxWOsOvGKXGAGsQUvorJi+udM6q,1.098116,1.867221,3.646939,0,2591700,30.938302,Delay-insensitive,1,1.75
14700,ZyUEkMZEWsV3kCi5fjf7Q70NNn+4d7BiICYZ2pxWOsOvGKXGAGsQUvorJi+udM6q,1.346344,4.904888,17.805889,0,2591700,30.938302,Delay-insensitive,1,1.75
15000,ZyUEkMZEWsV3kCi5fjf7Q70NNn+4d7BiICYZ2pxWOsOvGKXGAGsQUvorJi+udM6q,1.24344,1.844291,3.115031,0,2591700,30.938302,Delay-insensitive,1,1.75
15300,ZyUEkMZEWsV3kCi5fjf7Q70NNn+4d7BiICYZ2pxWOsOvGKXGAGsQUvorJi+udM6q,1.214584,8.534911,34.977090999999994,0,2591700,30.938302,Delay-insensitive,1,1.75
15600,ZyUEkMZEWsV3kCi5fjf7Q70NNn+4d7BiICYZ2pxWOsOvGKXGAGsQUvorJi+udM6q,1.390216,2.085961,3.063065,0,2591700,30.938302,Delay-insensitive,1,1.75
15900,ZyUEkMZEWsV3kCi5fjf7Q70NNn+4d7BiICYZ2pxWOsOvGKXGAGsQUvorJi+udM6q,1.324622,4.664999,16.339558,0,2591700,30.938302,Delay-insensitive,1,1.75
16200,ZyUEkMZEWsV3kCi5fjf7Q70NNn+4d7BiICYZ2pxWOsOvGKXGAGsQUvorJi+udM6q,1.270273,1.955795,3.495617,0,2591700,30.938302,Delay-insensitive,1,1.75
16500,ZyUEkMZEWsV3kCi5fjf7Q70NNn+4d7BiICYZ2pxWOsOvGKXGAGsQUvorJi+udM6q,1.260714,4.813972,17.202467000000002,0,2591700,30.938302,Delay-insensitive,1,1.75
16800,ZyUEkMZEWsV3kCi5fjf7Q70NNn+4d7BiICYZ2pxWOsOvGKXGAGsQUvorJi+udM6q,1.2634450000000002,2.105971,5.108194999999999,0,2591700,30.938302,Delay-insensitive,1,1.75
17100,ZyUEkMZEWsV3kCi5fjf7Q70NNn+4d7BiICYZ2pxWOsOvGKXGAGsQUvorJi+udM6q,1.283412,3.44302,17.129994,0,2591700,30.938302,Delay-insensitive,1,1.75
17400,ZyUEkMZEWsV3kCi5fjf7Q70NNn+4d7BiICYZ2pxWOsOvGKXGAGsQUvorJi+udM6q,1.327371,1.930392,2.875507,0,2591700,30.938302,Delay-insensitive,1,1.75
17700,ZyUEkMZEWsV3kCi5fjf7Q70NNn+4d7BiICYZ2pxWOsOvGKXGAGsQUvorJi+udM6q,1.374768,4.675079,16.165485999999998,0,2591700,30.938302,Delay-insensitive,1,1.75
18000,ZyUEkMZEWsV3kCi5fjf7Q70NNn+4d7BiICYZ2pxWOsOvGKXGAGsQUvorJi+udM6q,1.262128,1.981475,3.581164,0,2591700,30.938302,Delay-insensitive,1,1.75
18300,ZyUEkMZEWsV3kCi5fjf7Q70NNn+4d7BiICYZ2pxWOsOvGKXGAGsQUvorJi+udM6q,1.330603,4.911494,17.937778,0,2591700,30.938302,Delay-insensitive,1,1.75
18600,ZyUEkMZEWsV3kCi5fjf7Q70NNn+4d7BiICYZ2pxWOsOvGKXGAGsQUvorJi+udM6q,1.214042,1.786943,2.837567,0,2591700,30.938302,Delay-insensitive,1,1.75
18900,ZyUEkMZEWsV3kCi5fjf7Q70NNn+4d7BiICYZ2pxWOsOvGKXGAGsQUvorJi+udM6q,1.30308,8.443742,46.314969,0,2591700,30.938302,Delay-insensitive,1,1.75
19200,ZyUEkMZEWsV3kCi5fjf7Q70NNn+4d7BiICYZ2pxWOsOvGKXGAGsQUvorJi+udM6q,1.332223,1.913843,3.121188,0,2591700,30.938302,Delay-insensitive,1,1.75
19500,ZyUEkMZEWsV3kCi5fjf7Q70NNn+4d7BiICYZ2pxWOsOvGKXGAGsQUvorJi+udM6q,1.389566,4.705648,16.53037,0,2591700,30.938302,Delay-insensitive,1,1.75
19800,ZyUEkMZEWsV3kCi5fjf7Q70NNn+4d7BiICYZ2pxWOsOvGKXGAGsQUvorJi+udM6q,1.145568,2.0333240000000004,3.707905,0,2591700,30.938302,Delay-insensitive,1,1.75
20100,ZyUEkMZEWsV3kCi5fjf7Q70NNn+4d7BiICYZ2pxWOsOvGKXGAGsQUvorJi+udM6q,1.295299,4.750695,16.488204999999997,0,2591700,30.938302,Delay-insensitive,1,1.75
20400,ZyUEkMZEWsV3kCi5fjf7Q70NNn+4d7BiICYZ2pxWOsOvGKXGAGsQUvorJi+udM6q,0.852456,1.792453,2.830443,0,2591700,30.938302,Delay-insensitive,1,1.75
20700,ZyUEkMZEWsV3kCi5fjf7Q70NNn+4d7BiICYZ2pxWOsOvGKXGAGsQUvorJi+udM6q,1.375302,4.752252,16.910767,0,2591700,30.938302,Delay-insensitive,1,1.75
21000,ZyUEkMZEWsV3kCi5fjf7Q70NNn+4d7BiICYZ2pxWOsOvGKXGAGsQUvorJi+udM6q,0.8574430000000001,1.817387,2.985984,0,2591700,30.938302,Delay-insensitive,1,1.75
21300,ZyUEkMZEWsV3kCi5fjf7Q70NNn+4d7BiICYZ2pxWOsOvGKXGAGsQUvorJi+udM6q,1.166803,4.624747,16.265691,0,2591700,30.938302,Delay-insensitive,1,1.75
21600,ZyUEkMZEWsV3kCi5fjf7Q70NNn+4d7BiICYZ2pxWOsOvGKXGAGsQUvorJi+udM6q,1.344574,1.97615,3.520861,0,2591700,30.938302,Delay-insensitive,1,1.75
21900,ZyUEkMZEWsV3kCi5fjf7Q70NNn+4d7BiICYZ2pxWOsOvGKXGAGsQUvorJi+udM6q,1.455225,4.695094999999999,16.279692,0,2591700,30.938302,Delay-insensitive,1,1.75
22200,ZyUEkMZEWsV3kCi5fjf7Q70NNn+4d7BiICYZ2pxWOsOvGKXGAGsQUvorJi+udM6q,1.276597,1.82234,2.724401,0,2591700,30.938302,Delay-insensitive,1,1.75
22500,ZyUEkMZEWsV3kCi5fjf7Q70NNn+4d7BiICYZ2pxWOsOvGKXGAGsQUvorJi+udM6q,1.454325,7.28417,41.043446,0,2591700,30.938302,Delay-insensitive,1,1.75
22800,ZyUEkMZEWsV3kCi5fjf7Q70NNn+4d7BiICYZ2pxWOsOvGKXGAGsQUvorJi+udM6q,1.4511690000000002,1.975161,3.102167,0,2591700,30.938302,Delay-insensitive,1,1.75
23100,ZyUEkMZEWsV3kCi5fjf7Q70NNn+4d7BiICYZ2pxWOsOvGKXGAGsQUvorJi+udM6q,0.82509,4.5513,16.029813,0,2591700,30.938302,Delay-insensitive,1,1.75
23400,ZyUEkMZEWsV3kCi5fjf7Q70NNn+4d7BiICYZ2pxWOsOvGKXGAGsQUvorJi+udM6q,1.289935,1.928595,2.7930040000000003,0,2591700,30.938302,Delay-insensitive,1,1.75
23700,ZyUEkMZEWsV3kCi5fjf7Q70NNn+4d7BiICYZ2pxWOsOvGKXGAGsQUvorJi+udM6q,1.294285,4.887909,17.407113,0,2591700,30.938302,Delay-insensitive,1,1.75
24000,ZyUEkMZEWsV3kCi5fjf7Q70NNn+4d7BiICYZ2pxWOsOvGKXGAGsQUvorJi+udM6q,1.332658,1.866887,2.761454,0,2591700,30.938302,Delay-insensitive,1,1.75
24300,ZyUEkMZEWsV3kCi5fjf7Q70NNn+4d7BiICYZ2pxWOsOvGKXGAGsQUvorJi+udM6q,0.662346,4.742227,16.848271,0,2591700,30.938302,Delay-insensitive,1,1.75
24600,ZyUEkMZEWsV3kCi5fjf7Q70NNn+4d7BiICYZ2pxWOsOvGKXGAGsQUvorJi+udM6q,1.453177,1.980136,2.775234,0,2591700,30.938302,Delay-insensitive,1,1.75
24900,ZyUEkMZEWsV3kCi5fjf7Q70NNn+4d7BiICYZ2pxWOsOvGKXGAGsQUvorJi+udM6q,0.666349,4.663463,16.378771,0,2591700,30.938302,Delay-insensitive,1,1.75
25200,ZyUEkMZEWsV3kCi5fjf7Q70NNn+4d7BiICYZ2pxWOsOvGKXGAGsQUvorJi+udM6q,1.588422,10.468507,45.997983000000005,0,2591700,30.938302,Delay-insensitive,1,1.75
25500,ZyUEkMZEWsV3kCi5fjf7Q70NNn+4d7BiICYZ2pxWOsOvGKXGAGsQUvorJi+udM6q,1.277182,4.897305,16.807289,0,2591700,30.938302,Delay-insensitive,1,1.75
25800,ZyUEkMZEWsV3kCi5fjf7Q70NNn+4d7BiICYZ2pxWOsOvGKXGAGsQUvorJi+udM6q,0.711166,1.874438,2.781781,0,2591700,30.938302,Delay-insensitive,1,1.75
26100,ZyUEkMZEWsV3kCi5fjf7Q70NNn+4d7BiICYZ2pxWOsOvGKXGAGsQUvorJi+udM6q,1.333367,8.716144,36.464427,0,2591700,30.938302,Delay-insensitive,1,1.75
26400,ZyUEkMZEWsV3kCi5fjf7Q70NNn+4d7BiICYZ2pxWOsOvGKXGAGsQUvorJi+udM6q,0.505804,1.917281,2.860716,0,2591700,30.938302,Delay-insensitive,1,1.75
26700,ZyUEkMZEWsV3kCi5fjf7Q70NNn+4d7BiICYZ2pxWOsOvGKXGAGsQUvorJi+udM6q,1.419601,4.6594370000000005,15.994141,0,2591700,30.938302,Delay-insensitive,1,1.75
27000,ZyUEkMZEWsV3kCi5fjf7Q70NNn+4d7BiICYZ2pxWOsOvGKXGAGsQUvorJi+udM6q,1.362249,2.081262,2.863909,0,2591700,30.938302,Delay-insensitive,1,1.75
27300,ZyUEkMZEWsV3kCi5fjf7Q70NNn+4d7BiICYZ2pxWOsOvGKXGAGsQUvorJi+udM6q,1.200314,4.74327,16.412591,0,2591700,30.938302,Delay-insensitive,1,1.75
27600,ZyUEkMZEWsV3kCi5fjf7Q70NNn+4d7BiICYZ2pxWOsOvGKXGAGsQUvorJi+udM6q,0.786956,1.797135,2.829937,0,2591700,30.938302,Delay-insensitive,1,1.75
27900,ZyUEkMZEWsV3kCi5fjf7Q70NNn+4d7BiICYZ2pxWOsOvGKXGAGsQUvorJi+udM6q,1.42788,3.484953,16.230473999999997,0,2591700,30.938302,Delay-insensitive,1,1.75
28200,ZyUEkMZEWsV3kCi5fjf7Q70NNn+4d7BiICYZ2pxWOsOvGKXGAGsQUvorJi+udM6q,1.465351,2.060197,2.923735,0,2591700,30.938302,Delay-insensitive,1,1.75
28500,ZyUEkMZEWsV3kCi5fjf7Q70NNn+4d7BiICYZ2pxWOsOvGKXGAGsQUvorJi+udM6q,0.410618,4.617018,16.511858,0,2591700,30.938302,Delay-insensitive,1,1.75
28800,ZyUEkMZEWsV3kCi5fjf7Q70NNn+4d7BiICYZ2pxWOsOvGKXGAGsQUvorJi+udM6q,1.459684,1.971246,2.809275,0,2591700,30.938302,Delay-insensitive,1,1.75
29100,ZyUEkMZEWsV3kCi5fjf7Q70NNn+4d7BiICYZ2pxWOsOvGKXGAGsQUvorJi+udM6q,0.571824,4.751126999999999,17.423835999999998,0,2591700,30.938302,Delay-insensitive,1,1.75
29400,ZyUEkMZEWsV3kCi5fjf7Q70NNn+4d7BiICYZ2pxWOsOvGKXGAGsQUvorJi+udM6q,1.377642,1.81529,2.790138,0,2591700,30.938302,Delay-insensitive,1,1.75
29700,ZyUEkMZEWsV3kCi5fjf7Q70NNn+4d7BiICYZ2pxWOsOvGKXGAGsQUvorJi+udM6q,0.697184,8.591072,32.611251,0,2591700,30.938302,Delay-insensitive,1,1.75
30000,ZyUEkMZEWsV3kCi5fjf7Q70NNn+4d7BiICYZ2pxWOsOvGKXGAGsQUvorJi+udM6q,1.32216,1.938625,2.734249,0,2591700,30.938302,Delay-insensitive,1,1.75
30300,ZyUEkMZEWsV3kCi5fjf7Q70NNn+4d7BiICYZ2pxWOsOvGKXGAGsQUvorJi+udM6q,1.337263,4.521221,15.83008,0,2591700,30.938302,Delay-insensitive,1,1.75
30600,ZyUEkMZEWsV3kCi5fjf7Q70NNn+4d7BiICYZ2pxWOsOvGKXGAGsQUvorJi+udM6q,1.515409,2.026574,3.342223,0,2591700,30.938302,Delay-insensitive,1,1.75
30900,ZyUEkMZEWsV3kCi5fjf7Q70NNn+4d7BiICYZ2pxWOsOvGKXGAGsQUvorJi+udM6q,1.387019,5.02312,16.305563,0,2591700,30.938302,Delay-insensitive,1,1.75
31200,ZyUEkMZEWsV3kCi5fjf7Q70NNn+4d7BiICYZ2pxWOsOvGKXGAGsQUvorJi+udM6q,1.142635,1.80469,2.76042,0,2591700,30.938302,Delay-insensitive,1,1.75
31500,ZyUEkMZEWsV3kCi5fjf7Q70NNn+4d7BiICYZ2pxWOsOvGKXGAGsQUvorJi+udM6q,1.367734,4.829612,16.975775,0,2591700,30.938302,Delay-insensitive,1,1.75
31800,ZyUEkMZEWsV3kCi5fjf7Q70NNn+4d7BiICYZ2pxWOsOvGKXGAGsQUvorJi+udM6q,1.065914,1.927146,3.338749,0,2591700,30.938302,Delay-insensitive,1,1.75
32100,ZyUEkMZEWsV3kCi5fjf7Q70NNn+4d7BiICYZ2pxWOsOvGKXGAGsQUvorJi+udM6q,1.159209,4.66616,16.374317,0,2591700,30.938302,Delay-insensitive,1,1.75
32400,ZyUEkMZEWsV3kCi5fjf7Q70NNn+4d7BiICYZ2pxWOsOvGKXGAGsQUvorJi+udM6q,0.943127,1.89651,2.894759,0,2591700,30.938302,Delay-insensitive,1,1.75
32700,ZyUEkMZEWsV3kCi5fjf7Q70NNn+4d7BiICYZ2pxWOsOvGKXGAGsQUvorJi+udM6q,1.3407790000000002,4.71889,16.581820999999998,0,2591700,30.938302,Delay-insensitive,1,1.75
33000,ZyUEkMZEWsV3kCi5fjf7Q70NNn+4d7BiICYZ2pxWOsOvGKXGAGsQUvorJi+udM6q,0.572074,1.761307,2.736151,0,2591700,30.938302,Delay-insensitive,1,1.75
33300,ZyUEkMZEWsV3kCi5fjf7Q70NNn+4d7BiICYZ2pxWOsOvGKXGAGsQUvorJi+udM6q,1.290064,7.873358,46.698708,0,2591700,30.938302,Delay-insensitive,1,1.75
33600,ZyUEkMZEWsV3kCi5fjf7Q70NNn+4d7BiICYZ2pxWOsOvGKXGAGsQUvorJi+udM6q,1.441457,2.125372,5.516329,0,2591700,30.938302,Delay-insensitive,1,1.75
33900,ZyUEkMZEWsV3kCi5fjf7Q70NNn+4d7BiICYZ2pxWOsOvGKXGAGsQUvorJi+udM6q,1.319018,7.15452,26.327164,0,2591700,30.938302,Delay-insensitive,1,1.75
34200,ZyUEkMZEWsV3kCi5fjf7Q70NNn+4d7BiICYZ2pxWOsOvGKXGAGsQUvorJi+udM6q,1.170246,1.85814,2.730073,0,2591700,30.938302,Delay-insensitive,1,1.75
34500,ZyUEkMZEWsV3kCi5fjf7Q70NNn+4d7BiICYZ2pxWOsOvGKXGAGsQUvorJi+udM6q,0.508916,3.076673,14.872114000000002,0,2591700,30.938302,Delay-insensitive,1,1.75
34800,ZyUEkMZEWsV3kCi5fjf7Q70NNn+4d7BiICYZ2pxWOsOvGKXGAGsQUvorJi+udM6q,1.0662120000000002,1.761651,3.163426,0,2591700,30.938302,Delay-insensitive,1,1.75
35100,ZyUEkMZEWsV3kCi5fjf7Q70NNn+4d7BiICYZ2pxWOsOvGKXGAGsQUvorJi+udM6q,0.5014460000000001,4.575826999999999,16.377748999999998,0,2591700,30.938302,Delay-insensitive,1,1.75
35400,ZyUEkMZEWsV3kCi5fjf7Q70NNn+4d7BiICYZ2pxWOsOvGKXGAGsQUvorJi+udM6q,1.260935,1.816594,2.973084,0,2591700,30.938302,Delay-insensitive,1,1.75
35700,ZyUEkMZEWsV3kCi5fjf7Q70NNn+4d7BiICYZ2pxWOsOvGKXGAGsQUvorJi+udM6q,0.855833,4.636201,17.684382,0,2591700,30.938302,Delay-insensitive,1,1.75
36000,ZyUEkMZEWsV3kCi5fjf7Q70NNn+4d7BiICYZ2pxWOsOvGKXGAGsQUvorJi+udM6q,1.260631,1.812656,2.781609,0,2591700,30.938302,Delay-insensitive,1,1.75
36300,ZyUEkMZEWsV3kCi5fjf7Q70NNn+4d7BiICYZ2pxWOsOvGKXGAGsQUvorJi+udM6q,1.046504,4.827848,16.404432999999997,0,2591700,30.938302,Delay-insensitive,1,1.75
36600,ZyUEkMZEWsV3kCi5fjf7Q70NNn+4d7BiICYZ2pxWOsOvGKXGAGsQUvorJi+udM6q,1.195106,1.791841,3.264396,0,2591700,30.938302,Delay-insensitive,1,1.75
36900,ZyUEkMZEWsV3kCi5fjf7Q70NNn+4d7BiICYZ2pxWOsOvGKXGAGsQUvorJi+udM6q,1.204554,4.643753,16.603621,0,2591700,30.938302,Delay-insensitive,1,1.75
37200,ZyUEkMZEWsV3kCi5fjf7Q70NNn+4d7BiICYZ2pxWOsOvGKXGAGsQUvorJi+udM6q,0.8877200000000001,5.596768,41.175247,0,2591700,30.938302,Delay-insensitive,1,1.75
37500,ZyUEkMZEWsV3kCi5fjf7Q70NNn+4d7BiICYZ2pxWOsOvGKXGAGsQUvorJi+udM6q,1.170109,4.677046,17.613868,0,2591700,30.938302,Delay-insensitive,1,1.75
