timestamp,vm_id,min_cpu,max_cpu,avg_cpu,timestamp vm created,timestamp vm deleted,p95 max cpu,vm_category,vm virtual core count,vm memory (gb)
19800,amIGd+rPH1WFIoticKDT8i733vl6MSBFEBLtgjxaC/JuMqIPDMmQIES9HfZxAAa3,3.948549,5.312894,9.38446,0,2591700,23.308575,Interactive,1,1.75
20100,amIGd+rPH1WFIoticKDT8i733vl6MSBFEBLtgjxaC/JuMqIPDMmQIES9HfZxAAa3,3.699498,5.078146,8.773535,0,2591700,23.308575,Interactive,1,1.75
20400,amIGd+rPH1WFIoticKDT8i733vl6MSBFEBLtgjxaC/JuMqIPDMmQIES9HfZxAAa3,4.378211,5.509624,9.430135,0,2591700,23.308575,Interactive,1,1.75
20700,amIGd+rPH1WFIoticKDT8i733vl6MSBFEBLtgjxaC/JuMqIPDMmQIES9HfZxAAa3,3.899888,5.190504,9.105174,0,2591700,23.308575,Interactive,1,1.75
21000,amIGd+rPH1WFIoticKDT8i733vl6MSBFEBLtgjxaC/JuMqIPDMmQIES9HfZxAAa3,2.941901,5.100778,9.189942,0,2591700,23.308575,Interactive,1,1.75
21300,amIGd+rPH1WFIoticKDT8i733vl6MSBFEBLtgjxaC/JuMqIPDMmQIES9HfZxAAa3,4.145249,5.422204,9.077287,0,2591700,23.308575,Interactive,1,1.75
21600,amIGd+rPH1WFIoticKDT8i733vl6MSBFEBLtgjxaC/JuMqIPDMmQIES9HfZxAAa3,4.03724,5.07517,9.534413,0,2591700,23.308575,Interactive,1,1.75
21900,amIGd+rPH1WFIoticKDT8i733vl6MSBFEBLtgjxaC/JuMqIPDMmQIES9HfZxAAa3,3.980549,5.194839,8.837885,0,2591700,23.308575,Interactive,1,1.75
22200,amIGd+rPH1WFIoticKDT8i733vl6MSBFEBLtgjxaC/JuMqIPDMmQIES9HfZxAAa3,3.98385,5.255478,9.478368,0,2591700,23.308575,Interactive,1,1.75
22500,amIGd+rPH1WFIoticKDT8i733vl6MSBFEBLtgjxaC/JuMqIPDMmQIES9HfZxAAa3,3.85004,7.071988,21.983106,0,2591700,23.308575,Interactive,1,1.75
22800,amIGd+rPH1WFIoticKDT8i733vl6MSBFEBLtgjxaC/JuMqIPDMmQIES9HfZxAAa3,3.818252,5.1943660000000005,8.714086,0,2591700,23.308575,Interactive,1,1.75
23100,amIGd+rPH1WFIoticKDT8i733vl6MSBFEBLtgjxaC/JuMqIPDMmQIES9HfZxAAa3,3.466349,5.323128,9.390103,0,2591700,23.308575,Interactive,1,1.75
23400,amIGd+rPH1WFIoticKDT8i733vl6MSBFEBLtgjxaC/JuMqIPDMmQIES9HfZxAAa3,3.803401,5.329002,9.623201,0,2591700,23.308575,Interactive,1,1.75
23700,amIGd+rPH1WFIoticKDT8i733vl6MSBFEBLtgjxaC/JuMqIPDMmQIES9HfZxAAa3,4.181013,6.15921,14.060742,0,2591700,23.308575,Interactive,1,1.75
24000,amIGd+rPH1WFIoticKDT8i733vl6MSBFEBLtgjxaC/JuMqIPDMmQIES9HfZxAAa3,4.339437,5.534102,9.352189,0,2591700,23.308575,Interactive,1,1.75
24300,amIGd+rPH1WFIoticKDT8i733vl6MSBFEBLtgjxaC/JuMqIPDMmQIES9HfZxAAa3,3.311904,4.989363,9.902455,0,2591700,23.308575,Interactive,1,1.75
24600,amIGd+rPH1WFIoticKDT8i733vl6MSBFEBLtgjxaC/JuMqIPDMmQIES9HfZxAAa3,4.154215,5.37624,9.358131,0,2591700,23.308575,Interactive,1,1.75
24900,amIGd+rPH1WFIoticKDT8i733vl6MSBFEBLtgjxaC/JuMqIPDMmQIES9HfZxAAa3,4.27064,5.796247,9.502683,0,2591700,23.308575,Interactive,1,1.75
25200,amIGd+rPH1WFIoticKDT8i733vl6MSBFEBLtgjxaC/JuMqIPDMmQIES9HfZxAAa3,4.162637999999999,5.374,10.191855,0,2591700,23.308575,Interactive,1,1.75
25500,amIGd+rPH1WFIoticKDT8i733vl6MSBFEBLtgjxaC/JuMqIPDMmQIES9HfZxAAa3,3.867578,11.648412,45.628032,0,2591700,23.308575,Interactive,1,1.75
25800,amIGd+rPH1WFIoticKDT8i733vl6MSBFEBLtgjxaC/JuMqIPDMmQIES9HfZxAAa3,3.702951,5.420472,9.903958,0,2591700,23.308575,Interactive,1,1.75
26100,amIGd+rPH1WFIoticKDT8i733vl6MSBFEBLtgjxaC/JuMqIPDMmQIES9HfZxAAa3,3.890676,7.182484,22.417401,0,2591700,23.308575,Interactive,1,1.75
26400,amIGd+rPH1WFIoticKDT8i733vl6MSBFEBLtgjxaC/JuMqIPDMmQIES9HfZxAAa3,3.777163,5.264387,9.272453,0,2591700,23.308575,Interactive,1,1.75
26700,amIGd+rPH1WFIoticKDT8i733vl6MSBFEBLtgjxaC/JuMqIPDMmQIES9HfZxAAa3,4.224427,5.429608999999999,9.771115,0,2591700,23.308575,Interactive,1,1.75
27000,amIGd+rPH1WFIoticKDT8i733vl6MSBFEBLtgjxaC/JuMqIPDMmQIES9HfZxAAa3,3.914371,5.385914,10.886279,0,2591700,23.308575,Interactive,1,1.75
27300,amIGd+rPH1WFIoticKDT8i733vl6MSBFEBLtgjxaC/JuMqIPDMmQIES9HfZxAAa3,3.74234,5.259998,8.914045,0,2591700,23.308575,Interactive,1,1.75
27600,amIGd+rPH1WFIoticKDT8i733vl6MSBFEBLtgjxaC/JuMqIPDMmQIES9HfZxAAa3,3.755187,5.209655000000001,9.022169,0,2591700,23.308575,Interactive,1,1.75
27900,amIGd+rPH1WFIoticKDT8i733vl6MSBFEBLtgjxaC/JuMqIPDMmQIES9HfZxAAa3,4.180608,5.348659,10.290825,0,2591700,23.308575,Interactive,1,1.75
28200,amIGd+rPH1WFIoticKDT8i733vl6MSBFEBLtgjxaC/JuMqIPDMmQIES9HfZxAAa3,3.82869,5.261883999999999,8.892471,0,2591700,23.308575,Interactive,1,1.75
28500,amIGd+rPH1WFIoticKDT8i733vl6MSBFEBLtgjxaC/JuMqIPDMmQIES9HfZxAAa3,4.385379,5.445611,9.293034,0,2591700,23.308575,Interactive,1,1.75
28800,amIGd+rPH1WFIoticKDT8i733vl6MSBFEBLtgjxaC/JuMqIPDMmQIES9HfZxAAa3,4.084218,5.402584,10.620114,0,2591700,23.308575,Interactive,1,1.75
29100,amIGd+rPH1WFIoticKDT8i733vl6MSBFEBLtgjxaC/JuMqIPDMmQIES9HfZxAAa3,3.870489,5.401039,8.7924,0,2591700,23.308575,Interactive,1,1.75
29400,amIGd+rPH1WFIoticKDT8i733vl6MSBFEBLtgjxaC/JuMqIPDMmQIES9HfZxAAa3,4.192116,5.367195,9.09869,0,2591700,23.308575,Interactive,1,1.75
29700,amIGd+rPH1WFIoticKDT8i733vl6MSBFEBLtgjxaC/JuMqIPDMmQIES9HfZxAAa3,4.005946,7.191781,22.266584,0,2591700,23.308575,Interactive,1,1.75
30000,amIGd+rPH1WFIoticKDT8i733vl6MSBFEBLtgjxaC/JuMqIPDMmQIES9HfZxAAa3,3.764042,5.284004,9.029076,0,2591700,23.308575,Interactive,1,1.75
30300,amIGd+rPH1WFIoticKDT8i733vl6MSBFEBLtgjxaC/JuMqIPDMmQIES9HfZxAAa3,3.140494,5.2312330000000005,8.912081,0,2591700,23.308575,Interactive,1,1.75
30600,amIGd+rPH1WFIoticKDT8i733vl6MSBFEBLtgjxaC/JuMqIPDMmQIES9HfZxAAa3,3.854354,5.310184,10.276126,0,2591700,23.308575,Interactive,1,1.75
30900,amIGd+rPH1WFIoticKDT8i733vl6MSBFEBLtgjxaC/JuMqIPDMmQIES9HfZxAAa3,4.009093,5.39394,9.002078,0,2591700,23.308575,Interactive,1,1.75
31200,amIGd+rPH1WFIoticKDT8i733vl6MSBFEBLtgjxaC/JuMqIPDMmQIES9HfZxAAa3,4.256585,5.46457,9.234085,0,2591700,23.308575,Interactive,1,1.75
31500,amIGd+rPH1WFIoticKDT8i733vl6MSBFEBLtgjxaC/JuMqIPDMmQIES9HfZxAAa3,3.631537,5.157778,10.507522,0,2591700,23.308575,Interactive,1,1.75
31800,amIGd+rPH1WFIoticKDT8i733vl6MSBFEBLtgjxaC/JuMqIPDMmQIES9HfZxAAa3,3.092483,5.190932,8.960045,0,2591700,23.308575,Interactive,1,1.75
32100,amIGd+rPH1WFIoticKDT8i733vl6MSBFEBLtgjxaC/JuMqIPDMmQIES9HfZxAAa3,4.15625,5.49786,9.360965,0,2591700,23.308575,Interactive,1,1.75
32400,amIGd+rPH1WFIoticKDT8i733vl6MSBFEBLtgjxaC/JuMqIPDMmQIES9HfZxAAa3,3.96325,5.345915,10.699699,0,2591700,23.308575,Interactive,1,1.75
32700,amIGd+rPH1WFIoticKDT8i733vl6MSBFEBLtgjxaC/JuMqIPDMmQIES9HfZxAAa3,4.042625,5.32418,9.163625,0,2591700,23.308575,Interactive,1,1.75
33000,amIGd+rPH1WFIoticKDT8i733vl6MSBFEBLtgjxaC/JuMqIPDMmQIES9HfZxAAa3,3.5544910000000005,5.180385,9.089309,0,2591700,23.308575,Interactive,1,1.75
33300,amIGd+rPH1WFIoticKDT8i733vl6MSBFEBLtgjxaC/JuMqIPDMmQIES9HfZxAAa3,4.026729,6.017369,10.677635,0,2591700,23.308575,Interactive,1,1.75
33600,amIGd+rPH1WFIoticKDT8i733vl6MSBFEBLtgjxaC/JuMqIPDMmQIES9HfZxAAa3,3.010203,6.301048000000001,15.957699,0,2591700,23.308575,Interactive,1,1.75
33900,amIGd+rPH1WFIoticKDT8i733vl6MSBFEBLtgjxaC/JuMqIPDMmQIES9HfZxAAa3,4.336763,5.512975,9.044481,0,2591700,23.308575,Interactive,1,1.75
34200,amIGd+rPH1WFIoticKDT8i733vl6MSBFEBLtgjxaC/JuMqIPDMmQIES9HfZxAAa3,2.932579,5.091673,8.878632000000001,0,2591700,23.308575,Interactive,1,1.75
34500,amIGd+rPH1WFIoticKDT8i733vl6MSBFEBLtgjxaC/JuMqIPDMmQIES9HfZxAAa3,4.337044000000001,5.2968660000000005,9.179244,0,2591700,23.308575,Interactive,1,1.75
34800,amIGd+rPH1WFIoticKDT8i733vl6MSBFEBLtgjxaC/JuMqIPDMmQIES9HfZxAAa3,4.316857,5.420902,9.072934,0,2591700,23.308575,Interactive,1,1.75
35100,amIGd+rPH1WFIoticKDT8i733vl6MSBFEBLtgjxaC/JuMqIPDMmQIES9HfZxAAa3,3.854382,5.192377,9.728763,0,2591700,23.308575,Interactive,1,1.75
35400,amIGd+rPH1WFIoticKDT8i733vl6MSBFEBLtgjxaC/JuMqIPDMmQIES9HfZxAAa3,4.086444999999999,5.264147,9.251915,0,2591700,23.308575,Interactive,1,1.75
35700,amIGd+rPH1WFIoticKDT8i733vl6MSBFEBLtgjxaC/JuMqIPDMmQIES9HfZxAAa3,3.479341,5.223192,9.116287,0,2591700,23.308575,Interactive,1,1.75
36000,amIGd+rPH1WFIoticKDT8i733vl6MSBFEBLtgjxaC/JuMqIPDMmQIES9HfZxAAa3,4.004878,5.373144,9.041566,0,2591700,23.308575,Interactive,1,1.75
36300,amIGd+rPH1WFIoticKDT8i733vl6MSBFEBLtgjxaC/JuMqIPDMmQIES9HfZxAAa3,2.8555900000000003,5.222571,9.352673,0,2591700,23.308575,Interactive,1,1.75
36600,amIGd+rPH1WFIoticKDT8i733vl6MSBFEBLtgjxaC/JuMqIPDMmQIES9HfZxAAa3,4.25252,5.432315,8.977378,0,2591700,23.308575,Interactive,1,1.75
36900,amIGd+rPH1WFIoticKDT8i733vl6MSBFEBLtgjxaC/JuMqIPDMmQIES9HfZxAAa3,3.852856,5.233204,9.249814,0,2591700,23.308575,Interactive,1,1.75
37200,amIGd+rPH1WFIoticKDT8i733vl6MSBFEBLtgjxaC/JuMqIPDMmQIES9HfZxAAa3,3.280214,6.879460000000001,22.118492,0,2591700,23.308575,Interactive,1,1.75
37500,amIGd+rPH1WFIoticKDT8i733vl6MSBFEBLtgjxaC/JuMqIPDMmQIES9HfZxAAa3,4.192175,5.403511,9.145503,0,2591700,23.308575,Interactive,1,1.75
37800,amIGd+rPH1WFIoticKDT8i733vl6MSBFEBLtgjxaC/JuMqIPDMmQIES9HfZxAAa3,3.211914,5.113393,9.693139,0,2591700,23.308575,Interactive,1,1.75
38100,amIGd+rPH1WFIoticKDT8i733vl6MSBFEBLtgjxaC/JuMqIPDMmQIES9HfZxAAa3,4.401492,5.420241000000001,9.330796,0,2591700,23.308575,Interactive,1,1.75
38400,amIGd+rPH1WFIoticKDT8i733vl6MSBFEBLtgjxaC/JuMqIPDMmQIES9HfZxAAa3,3.5076730000000005,5.201535,9.140269,0,2591700,23.308575,Interactive,1,1.75
38700,amIGd+rPH1WFIoticKDT8i733vl6MSBFEBLtgjxaC/JuMqIPDMmQIES9HfZxAAa3,4.134225,5.326537999999999,9.310547,0,2591700,23.308575,Interactive,1,1.75
39000,amIGd+rPH1WFIoticKDT8i733vl6MSBFEBLtgjxaC/JuMqIPDMmQIES9HfZxAAa3,4.252006,6.034427,13.052441,0,2591700,23.308575,Interactive,1,1.75
39300,amIGd+rPH1WFIoticKDT8i733vl6MSBFEBLtgjxaC/JuMqIPDMmQIES9HfZxAAa3,4.161803,5.402339,9.34561,0,2591700,23.308575,Interactive,1,1.75
39600,amIGd+rPH1WFIoticKDT8i733vl6MSBFEBLtgjxaC/JuMqIPDMmQIES9HfZxAAa3,3.386506,5.259073,9.622699,0,2591700,23.308575,Interactive,1,1.75
39900,amIGd+rPH1WFIoticKDT8i733vl6MSBFEBLtgjxaC/JuMqIPDMmQIES9HfZxAAa3,2.878288,5.190504,9.008276,0,2591700,23.308575,Interactive,1,1.75
40200,amIGd+rPH1WFIoticKDT8i733vl6MSBFEBLtgjxaC/JuMqIPDMmQIES9HfZxAAa3,4.246105,5.360617,9.59652,0,2591700,23.308575,Interactive,1,1.75
40500,amIGd+rPH1WFIoticKDT8i733vl6MSBFEBLtgjxaC/JuMqIPDMmQIES9HfZxAAa3,2.958766,5.165098,10.06296,0,2591700,23.308575,Interactive,1,1.75
40800,amIGd+rPH1WFIoticKDT8i733vl6MSBFEBLtgjxaC/JuMqIPDMmQIES9HfZxAAa3,4.156888,7.107116,22.002615,0,2591700,23.308575,Interactive,1,1.75
41100,amIGd+rPH1WFIoticKDT8i733vl6MSBFEBLtgjxaC/JuMqIPDMmQIES9HfZxAAa3,2.368519,5.170913,9.792927,0,2591700,23.308575,Interactive,1,1.75
